ATP6V1F	UBA6
ATP6V1F	WBP2
ATP6V1F	XPO1
ATP6V1F	XRCC6
ATP6V1F	YKT6
ATP6V1G2	BASP1
ATP6V1G2	COL4A2
ATP6V1G2	COL6A1
ATP6V1G2	COL6A3
ATP6V1G2	COPA
ATP6V1G2	COPB1
ATP6V1G2	COPG1
ATP6V1G2	CTNND2
ATP6V1G2	DARS
ATP6V1G2	DCLK2
ATP6V1G2	DDX39B
ATP6V1G2	DHX9
ATP6V1G2	DSP
ATP6V1G2	E9PEB9
ATP6V1G2	DYNC1H1
ATP6V1G2	EEF2
ATP6V1G2	EFTUD2
ATP6V1G2	EIF3B
ATP6V1G2	EPRS
ATP6V1G2	ERLIN2
ATP6V1G2	ETF1
ATP6V1G2	FABP3
ATP6V1G2	FARP1
ATP6V1G2	FASN
ATP6V1G2	FLNA
ATP6V1G2	FN3K
ATP6V1G2	FYN
ATP6V1G2	GBE1
ATP6V1G2	GPC1
ATP6V1G2	GPR37L1
ATP6V1G2	HNRNPU
ATP6V1G2	IQGAP1
ATP6V1G2	KIF5B
ATP6V1G2	KTN1
ATP6V1G2	LAMB2
ATP6V1G2	LAMC1
ATP6V1G2	LRP1
ATP6V1G2	MACF1
ATP6V1G2	MARC2
ATP6V1G2	MFN2
ATP6V1G2	MMS19
ATP6V1G2	MPP6
ATP6V1G2	MTHFD1
ATP6V1G2	MYH14
ATP6V1G2	MYH9
ATP6V1G2	MYO18A
ATP6V1G2	NCAM1
ATP6V1G2	NCAM2
ATP6V1G2	NEDD8-MDP1
ATP6V1G2	NUMA1
ATP6V1G2	PARP1
ATP6V1G2	PC
ATP6V1G2	PCSK1N
ATP6V1G2	PFDN4
ATP6V1G2	PFDN5
ATP6V1G2	PFKL
ATP6V1G2	PLEC
ATP6V1G2	PODXL
ATP6V1G2	POR
ATP6V1G2	PLPP3
ATP6V1G2	PPP3CA
ATP6V1G2	PRDX3
ATP6V1G2	PRKCA
ATP6V1G2	PRKDC
ATP6V1G2	PRPF8
ATP6V1G2	PTPRA
ATP6V1G2	RPN1
ATP6V1G2	RPN2
ATP6V1G2	RUVBL2
ATP6V1G2	SEPTIN8
ATP6V1G2	SLC1A3
ATP6V1G2	SLC25A20
ATP6V1G2	SLC3A2
ATP6V1G2	SNCA
ATP6V1G2	SNCB
ATP6V1G2	SNCG
ATP6V1G2	SND1
ATP6V1G2	SORT1
ATP6V1G2	SPTAN1
ATP6V1G2	SPTBN1
ATP6V1G2	STOML2
ATP6V1G2	STXBP3
ATP6V1G2	SULT4A1
ATP6V1G2	SVIP
ATP6V1G2	TARS
ATP6V1G2	TINAGL1
ATP6V1G2	TLN1
ATP6V1G2	TLN2
ATP6V1G2	TMOD2
ATP6V1G2	TNPO1
ATP6V1G2	TNR
ATP6V1G2	TRIO
ATP6V1G2	TTLL12
ATP6V1G2	UBA6
ATP6V1G2	WBP2
ATP6V1G2	XPO1
ATP6V1G2	XRCC6
ATP6V1G2	YKT6
BASP1	COL4A2
BASP1	COPA
BASP1	COPB1
BASP1	DCLK2
BASP1	E9PEB9
BASP1	DYNC1H1
BASP1	EPRS
BASP1	FABP3
BASP1	GAD1
BASP1	LAMB2
BASP1	LAMC1
BASP1	LRP1
BASP1	MACF1
BASP1	MFN2
BASP1	MMS19
BASP1	MYH14
BASP1	MYH9
BASP1	MYO18A
BASP1	PFDN5
BASP1	PPP3CA
BASP1	PTPRA
BASP1	SNCA
BASP1	SNCB
BASP1	SNCG
BASP1	SPTAN1
BASP1	SPTBN1
BASP1	TFG
BASP1	TINAGL1
BASP1	TLN2
BASP1	TOMM40
BASP1	XRCC6
BZW1	COL4A2
BZW1	COL6A1
BZW1	COL6A3
BZW1	COPA
BZW1	COPB1
BZW1	CTNNA2
BZW1	CTNND2
BZW1	DARS
BZW1	DCLK2
BZW1	DDX39B
BZW1	DHX9
BZW1	DLST
BZW1	DSP
BZW1	E9PEB9
BZW1	EEF2
BZW1	EFTUD2
BZW1	EIF3A
BZW1	EIF3B
BZW1	EPRS
BZW1	ERLIN2
BZW1	ETF1
BZW1	FARP1
BZW1	FLNA
BZW1	FN3K
BZW1	FYN
BZW1	GPR37L1
BZW1	HNRNPU
BZW1	IQGAP1
BZW1	ISCA1
BZW1	KTN1
BZW1	LAMB2
BZW1	LAMC1
BZW1	LRP1
BZW1	LYPLAL1
BZW1	MACF1
BZW1	MAG
BZW1	MMS19
BZW1	MPP6
BZW1	MTHFD1
BZW1	MYH14
BZW1	MYH9
BZW1	MYO18A
BZW1	NUMA1
BZW1	PARP1
BZW1	PFDN4
BZW1	PLEC
BZW1	PODXL
BZW1	PLPP3
BZW1	PPP3CA
BZW1	PRKCA
BZW1	PRKDC
BZW1	PRODH
BZW1	PRPF8
BZW1	PTPRA
BZW1	RPN1
BZW1	RPN2
BZW1	RUVBL2
BZW1	SESTD1
BZW1	SLC1A3
BZW1	SLC25A20
BZW1	SLC3A2
BZW1	SNCG
BZW1	SPTAN1
BZW1	SPTBN1
BZW1	STXBP3
BZW1	SULT4A1
BZW1	TINAGL1
BZW1	TLN1
BZW1	TLN2
BZW1	TNR
BZW1	TPR
BZW1	TRIO
BZW1	XRCC5
BZW1	XRCC6
CNTN1	COPA
CNTN1	CTNNA2
CNTN1	DHX9
CNTN1	E9PEB9
CNTN1	DYNC1H1
CNTN1	ETFDH
CNTN1	FASN
CNTN1	GBE1
CNTN1	IPO5
CNTN1	LRP1
CNTN1	MACF1
CNTN1	MMAB
CNTN1	MTHFD1
CNTN1	MYH9
CNTN1	MYO18A
CNTN1	NCAM1
CNTN1	NCAM2
CNTN1	NRCAM
CNTN1	PC
CNTN1	PFKL
CNTN1	POR
CNTN1	PLPP3
CNTN1	PRKCA
CNTN1	PTPRA
CNTN1	SLC3A2
CNTN1	SPTAN1
CNTN1	SPTBN1
CNTN1	TLN2
CNTN1	TNPO1
CNTN1	TNR
CNTN1	TRIO
CNTN1	TTLL12
CNTN1	XPO1
COL4A2	COL6A1
COL4A2	COL6A3
COL4A2	COPA
COL4A2	COPB1
COL4A2	COPG1
COL4A2	CTNNA2
COL4A2	CTNNB1
COL4A2	CTNND2
COL4A2	DARS
COL4A2	DCLK2
COL4A2	DDX39B
COL4A2	DHX9
COL4A2	DLST
COL4A2	DSP
COL4A2	E9PEB9
COL4A2	DYNC1H1
COL4A2	EEF2
COL4A2	EFTUD2
COL4A2	EIF2AK2
COL4A2	EIF3A
COL4A2	EIF3B
COL4A2	EPRS
COL4A2	ERLIN2
COL4A2	ETF1
COL4A2	ETFDH
COL4A2	FABP3
COL4A2	FARP1
COL4A2	FASN
COL4A2	FLNA
COL4A2	FN3K
COL4A2	FYN
COL4A2	GAD1
COL4A2	GBE1
COL4A2	GPC1
COL4A2	GPR37L1
COL4A2	HAPLN4
COL4A2	HNRNPU
COL4A2	IPO5
COL4A2	IQGAP1
COL4A2	ISCA1
COL4A2	KIF1A
COL4A2	KNDC1
COL4A2	KTN1
COL4A2	LAMB2
COL4A2	LAMC1
COL4A2	LRP1
COL4A2	LYPLAL1
COL4A2	MACF1
COL4A2	MAG
COL4A2	MARC2
COL4A2	MFN2
COL4A2	MMS19
COL4A2	MPP6
COL4A2	MTHFD1
COL4A2	MYH14
COL4A2	MYH9
COL4A2	MYO18A
COL4A2	NCAM1
COL4A2	NCAM2
COL4A2	NEDD8-MDP1
COL4A2	NRCAM
COL4A2	NUMA1
COL4A2	PC
COL4A2	PCBP1
COL4A2	PCSK1N
COL4A2	PFDN4
COL4A2	PFDN5
COL4A2	PLEC
COL4A2	PODXL
COL4A2	POR
COL4A2	PLPP3
COL4A2	PPP3CA
COL4A2	PRDX3
COL4A2	PRKCA
COL4A2	PRKDC
COL4A2	PRODH
COL4A2	PRPF8
COL4A2	PTPRA
COL4A2	RPN1
COL4A2	RPN2
COL4A2	RUVBL2
COL4A2	SEC31A
COL4A2	SESTD1
COL4A2	SLC1A3
COL4A2	SLC25A20
COL4A2	SLC3A2
COL4A2	SNCA
COL4A2	SNCB
COL4A2	SNCG
COL4A2	SND1
COL4A2	SPTAN1
COL4A2	SPTBN1
COL4A2	STOML2
COL4A2	STXBP3
COL4A2	SULT4A1
COL4A2	SVIP
COL4A2	TARDBP
COL4A2	TARS
COL4A2	TFG
COL4A2	TGM2
COL4A2	TINAGL1
COL4A2	TLN1
COL4A2	TLN2
COL4A2	TMOD2
COL4A2	TNPO1
COL4A2	TNR
COL4A2	TOMM40
COL4A2	TPR
COL4A2	TRIO
COL4A2	TTLL12
COL4A2	UBA6
COL4A2	WBP2
COL4A2	XPO1
COL4A2	XRCC5
COL4A2	XRCC6
COL4A2	YKT6
COL6A1	COL6A3
COL6A1	COPA
COL6A1	COPB1
COL6A1	COPG1
COL6A1	CTNNA2
COL6A1	CTNNB1
COL6A1	CTNND2
COL6A1	DARS
COL6A1	DDX39B
COL6A1	DHX9
COL6A1	DLST
COL6A1	DSP
COL6A1	E9PEB9
COL6A1	DYNC1H1
COL6A1	EEF2
COL6A1	EFTUD2
COL6A1	EIF2AK2
COL6A1	EIF3A
COL6A1	EIF3B
COL6A1	EPRS
COL6A1	ERLIN2
COL6A1	ETF1
COL6A1	FABP3
COL6A1	FARP1
COL6A1	FASN
COL6A1	FLNA
COL6A1	FN3K
COL6A1	FYN
COL6A1	GBE1
COL6A1	GPR37L1
COL6A1	HAPLN4
COL6A1	HNRNPU
COL6A1	IQGAP1
COL6A1	ISCA1
COL6A1	KTN1
COL6A1	LAMB2
COL6A1	LAMC1
COL6A1	LRP1
COL6A1	LYPLAL1
COL6A1	MACF1
COL6A1	MAG
COL6A1	MMS19
COL6A1	MPP6
COL6A1	MTHFD1
COL6A1	MYH14
COL6A1	MYH9
COL6A1	MYO18A
COL6A1	NCAM1
COL6A1	NCAM2
COL6A1	NEDD8-MDP1
COL6A1	NUMA1
COL6A1	PARP1
COL6A1	PCSK1N
COL6A1	PFDN4
COL6A1	PFDN5
COL6A1	PLEC
COL6A1	PODXL
COL6A1	PLPP3
COL6A1	PPP3CA
COL6A1	PRDX3
COL6A1	PRKCA
COL6A1	PRKDC
COL6A1	PRODH
COL6A1	PRPF8
COL6A1	PTPRA
COL6A1	RPN1
COL6A1	RPN2
COL6A1	RUVBL2
COL6A1	SESTD1
COL6A1	SLC1A3
COL6A1	SLC25A20
COL6A1	SLC3A2
COL6A1	SNCB
COL6A1	SNCG
COL6A1	SND1
COL6A1	SPTAN1
COL6A1	SPTBN1
COL6A1	STOML2
COL6A1	STXBP3
COL6A1	SULT4A1
COL6A1	SVIP
COL6A1	TARS
COL6A1	TGM2
COL6A1	TINAGL1
COL6A1	TLN1
COL6A1	TLN2
COL6A1	TNPO1
COL6A1	TNR
COL6A1	TPR
COL6A1	TRIO
COL6A1	WBP2
COL6A1	XRCC5
COL6A1	XRCC6
COL6A1	YKT6
COL6A3	COPA
COL6A3	COPB1
COL6A3	COPG1
COL6A3	CTNNA2
COL6A3	CTNNB1
COL6A3	CTNND2
COL6A3	DARS
COL6A3	DDX39B
COL6A3	DHX9
COL6A3	DLST
COL6A3	DSP
COL6A3	E9PEB9
COL6A3	DYNC1H1
COL6A3	EEF2
COL6A3	EFTUD2
COL6A3	EIF2AK2
COL6A3	EIF3A
COL6A3	EIF3B
COL6A3	EPRS
COL6A3	ERLIN2
COL6A3	ETF1
COL6A3	FABP3
COL6A3	FARP1
COL6A3	FASN
COL6A3	FLNA
COL6A3	FN3K
COL6A3	FYN
COL6A3	GAD1
COL6A3	GBE1
COL6A3	GPR37L1
COL6A3	HAPLN4
COL6A3	HNRNPU
COL6A3	IQGAP1
COL6A3	ISCA1
COL6A3	KIF1A
COL6A3	KNDC1
COL6A3	KTN1
COL6A3	LAMB2
COL6A3	LAMC1
COL6A3	LRP1
COL6A3	LYPLAL1
COL6A3	MACF1
COL6A3	MAG
COL6A3	MARC2
COL6A3	MFN2
COL6A3	MMS19
COL6A3	MPP6
COL6A3	MTHFD1
COL6A3	MYH14
COL6A3	MYH9
COL6A3	MYO18A
COL6A3	NCAM1
COL6A3	NCAM2
COL6A3	NEDD8-MDP1
COL6A3	NRCAM
COL6A3	NUMA1
COL6A3	PCSK1N
COL6A3	PFDN4
COL6A3	PFDN5
COL6A3	PLEC
COL6A3	PODXL
COL6A3	POR
COL6A3	PLPP3
COL6A3	PPP3CA
COL6A3	PRDX3
COL6A3	PRKCA
COL6A3	PRKDC
COL6A3	PRODH
COL6A3	PRPF8
COL6A3	PTPRA
COL6A3	RPN1
COL6A3	RPN2
COL6A3	RUVBL2
COL6A3	SESTD1
COL6A3	SLC1A3
COL6A3	SLC25A20
COL6A3	SLC3A2
COL6A3	SNCB
COL6A3	SNCG
COL6A3	SND1
COL6A3	SPTAN1
COL6A3	SPTBN1
COL6A3	STOML2
COL6A3	STXBP3
COL6A3	SULT4A1
COL6A3	SVIP
COL6A3	TARS
COL6A3	TGM2
COL6A3	TINAGL1
COL6A3	TLN1
COL6A3	TLN2
COL6A3	TNPO1
COL6A3	TNR
COL6A3	TOMM40
COL6A3	TPR
COL6A3	TRIO
COL6A3	WBP2
COL6A3	XRCC5
COL6A3	XRCC6
COL6A3	YKT6
COPA	COPB1
COPA	COPG1
COPA	CTNNA2
COPA	CTNNB1
COPA	CTNND2
COPA	DCLK2
COPA	DDX1
COPA	DDX39B
COPA	DHX9
COPA	DLST
COPA	E9PEB9
COPA	DYNC1H1
COPA	EEF2
COPA	EFTUD2
COPA	EIF3A
COPA	EIF3B
COPA	EPRS
COPA	ERLIN2
COPA	ETF1
COPA	ETFDH
COPA	FABP3
COPA	FARP1
COPA	FASN
COPA	FLNA
COPA	FN3K
COPA	FYN
COPA	GAD1
COPA	GBE1
COPA	GPC1
COPA	HAPLN4
COPA	HNRNPU
COPA	IPO5
COPA	IQGAP1
COPA	KIF1A
COPA	KIF5B
COPA	KNDC1
COPA	KTN1
COPA	LAMB2
COPA	LAMC1
COPA	LRP1
COPA	MACF1
COPA	MAG
COPA	MARC2
COPA	MFN2
COPA	MMS19
COPA	MPP6
COPA	MTHFD1
COPA	MYH14
COPA	MYH9
COPA	MYO18A
COPA	NCAM1
COPA	NCAM2
COPA	NEDD8-MDP1
COPA	NRCAM
COPA	NUMA1
COPA	PC
COPA	PCBP1
COPA	PCSK1N
COPA	PFDN4
COPA	PFDN5
COPA	PFKL
COPA	PLEC
COPA	PODXL
COPA	POR
COPA	PLPP3
COPA	PPP3CA
COPA	PRDX3
COPA	PRKCA
COPA	PRKDC
COPA	PRODH
COPA	PRPF8
COPA	PTPRA
COPA	RPN1
COPA	RPN2
COPA	RUVBL2
COPA	SEC31A
COPA	SESTD1
COPA	SLC1A3
COPA	SLC25A20
COPA	SLC3A2
COPA	SNCA
COPA	SNCB
COPA	SNCG
COPA	SND1
COPA	SORT1
COPA	SPTAN1
COPA	SPTBN1
COPA	STOML2
COPA	STXBP3
COPA	SULT4A1
COPA	SVIP
COPA	TARDBP
COPA	TARS
COPA	TFG
COPA	TGM2
COPA	TINAGL1
COPA	TLN1
COPA	TLN2
COPA	TMOD2
COPA	TNPO1
COPA	TNR
COPA	TOMM40
COPA	TPR
COPA	TRIO
COPA	TTLL12
COPA	UBA6
COPA	WBP2
COPA	XPO1
COPA	XRCC5
COPA	XRCC6
COPA	YKT6
COPB1	COPG1
COPB1	CTNNB1
COPB1	CTNND2
COPB1	DDX1
COPB1	DDX39B
COPB1	DHX9
COPB1	DLST
COPB1	DSP
COPB1	E9PEB9
COPB1	DYNC1H1
COPB1	EFTUD2
COPB1	EIF2AK2
COPB1	EIF3A
COPB1	EIF3B
COPB1	EPRS
COPB1	ERLIN2
COPB1	ETF1
COPB1	FABP3
COPB1	FARP1
COPB1	FASN
COPB1	FLNA
COPB1	FN3K
COPB1	FYN
COPB1	GAD1
COPB1	GBE1
COPB1	HAPLN4
COPB1	HNRNPU
COPB1	IQGAP1
COPB1	ISCA1
COPB1	KIF1A
COPB1	KNDC1
COPB1	KTN1
COPB1	LAMB2
COPB1	LAMC1
COPB1	LRP1
COPB1	LYPLAL1
COPB1	MACF1
COPB1	MARC2
COPB1	MFN2
COPB1	MMS19
COPB1	MPP6
COPB1	MTHFD1
COPB1	MYH14
COPB1	MYH9
COPB1	MYO18A
COPB1	NCAM1
COPB1	NCAM2
COPB1	NEDD8-MDP1
COPB1	NSFL1C
COPB1	NUMA1
COPB1	PCBP1
COPB1	PLEC
COPB1	PODXL
COPB1	POR
COPB1	PLPP3
COPB1	PPP3CA
COPB1	PRDX3
COPB1	PRKCA
COPB1	PRKDC
COPB1	PRODH
COPB1	PRPF8
COPB1	PTPRA
COPB1	RPN1
COPB1	RPN2
COPB1	SEC31A
COPB1	SESTD1
COPB1	SLC1A3
COPB1	SLC25A20
COPB1	SLC3A2
COPB1	SNCA
COPB1	SNCG
COPB1	SPTAN1
COPB1	SPTBN1
COPB1	STXBP3
COPB1	SULT4A1
COPB1	SVIP
COPB1	TARDBP
COPB1	TFG
COPB1	TGM2
COPB1	TINAGL1
COPB1	TLN1
COPB1	TLN2
COPB1	TMOD2
COPB1	TNPO1
COPB1	TNR
COPB1	TOMM40
COPB1	TPR
COPB1	TRIO
COPB1	TTLL12
COPB1	WBP2
COPB1	XRCC5
COPB1	XRCC6
COPB1	YKT6
COPG1	CTNNA2
COPG1	CTNND2
COPG1	DDX1
COPG1	DHX9
COPG1	DSP
COPG1	E9PEB9
COPG1	DYNC1H1
COPG1	EEF2
COPG1	EFTUD2
COPG1	EIF3A
COPG1	EPRS
COPG1	ERLIN2
COPG1	ETF1
COPG1	FARP1
COPG1	FLNA
COPG1	FN3K
COPG1	HNRNPU
COPG1	IQGAP1
COPG1	KTN1
COPG1	LAMB2
COPG1	LAMC1
COPG1	LRP1
COPG1	MACF1
COPG1	MMS19
COPG1	MTHFD1
COPG1	MYH14
COPG1	MYH9
COPG1	MYO18A
COPG1	NUMA1
COPG1	PARP1
COPG1	PLEC
COPG1	PODXL
COPG1	POR
COPG1	PLPP3
COPG1	PRKCA
COPG1	PRKDC
COPG1	PTPRA
COPG1	RPN1
COPG1	RPN2
COPG1	RUVBL2
COPG1	SEC31A
COPG1	SLC1A3
COPG1	SLC25A20
COPG1	SLC3A2
COPG1	SNCG
COPG1	SPTAN1
COPG1	SPTBN1
COPG1	STXBP3
COPG1	TARDBP
COPG1	TINAGL1
COPG1	TLN1
COPG1	TLN2
COPG1	TNPO1
COPG1	TNR
COPG1	TPR
COPG1	TRIO
COPG1	TTLL12
COPG1	XRCC5
COPG1	XRCC6
CTNNA2	CTNNB1
CTNNA2	CTNND2
CTNNA2	DARS
CTNNA2	DCLK2
CTNNA2	DDX39B
CTNNA2	DHX9
CTNNA2	DLST
CTNNA2	DSP
CTNNA2	E9PEB9
CTNNA2	EEF2
CTNNA2	EFTUD2
CTNNA2	EIF2AK2
CTNNA2	EIF3A
CTNNA2	EIF3B
CTNNA2	EPRS
CTNNA2	ERLIN2
CTNNA2	ETF1
CTNNA2	ETFDH
CTNNA2	FARP1
CTNNA2	FLNA
CTNNA2	FN3K
CTNNA2	GAD1
CTNNA2	GPR37L1
CTNNA2	HAPLN4
CTNNA2	HNRNPU
CTNNA2	IPO5
CTNNA2	IQGAP1
CTNNA2	KIF5B
CTNNA2	KTN1
CTNNA2	LAMB2
CTNNA2	LAMC1
CTNNA2	LRP1
CTNNA2	LYPLAL1
CTNNA2	MMAB
CTNNA2	MMS19
CTNNA2	MPP6
CTNNA2	MTHFD1
CTNNA2	MYH14
CTNNA2	MYH9
CTNNA2	MYO18A
CTNNA2	NCAM2
CTNNA2	NRCAM
CTNNA2	NUMA1
CTNNA2	PARP1
CTNNA2	PC
CTNNA2	PFDN5
CTNNA2	PFKL
CTNNA2	PLEC
CTNNA2	PODXL
CTNNA2	POR
CTNNA2	PLPP3
CTNNA2	PPP3CA
CTNNA2	PRKCA
CTNNA2	PRKDC
CTNNA2	PRODH
CTNNA2	PRPF8
CTNNA2	PTPRA
CTNNA2	RPN1
CTNNA2	RPN2
CTNNA2	RUVBL2
CTNNA2	SESTD1
CTNNA2	SLC1A3
CTNNA2	SLC25A20
CTNNA2	SLC3A2
CTNNA2	SNCG
CTNNA2	A0A0A0MS37
CTNNA2	SPTAN1
CTNNA2	SPTBN1
CTNNA2	STXBP3
CTNNA2	SULT4A1
CTNNA2	SVIP
CTNNA2	TINAGL1
CTNNA2	TLN1
CTNNA2	TNPO1
CTNNA2	TNR
CTNNA2	TPR
CTNNA2	TRIO
CTNNA2	WBP2
CTNNA2	XPO1
CTNNA2	XRCC5
CTNNA2	XRCC6
CTNNB1	CTNND2
CTNNB1	DDX39B
CTNNB1	DHX9
CTNNB1	DLST
CTNNB1	DSP
CTNNB1	E9PEB9
CTNNB1	DYNC1H1
CTNNB1	EFTUD2
CTNNB1	EIF3A
CTNNB1	EIF3B
CTNNB1	EPRS
CTNNB1	ERLIN2
CTNNB1	ETFDH
CTNNB1	FARP1
CTNNB1	FASN
CTNNB1	FLNA
CTNNB1	FN3K
CTNNB1	FYN
CTNNB1	GAD1
CTNNB1	GBE1
CTNNB1	HAPLN4
CTNNB1	HNRNPU
CTNNB1	IQGAP1
CTNNB1	KIF1A
CTNNB1	KTN1
CTNNB1	LAMB2
CTNNB1	LAMC1
CTNNB1	LRP1
CTNNB1	LYPLAL1
CTNNB1	MACF1
CTNNB1	MARC2
CTNNB1	MFN2
CTNNB1	MMS19
CTNNB1	MYH14
CTNNB1	MYH9
CTNNB1	MYO18A
CTNNB1	NCAM1
CTNNB1	NCAM2
CTNNB1	NRCAM
CTNNB1	NUMA1
CTNNB1	PCBP1
CTNNB1	PLEC
CTNNB1	PODXL
CTNNB1	PLPP3
CTNNB1	PRDX3
CTNNB1	PRKCA
CTNNB1	PRKDC
CTNNB1	PRPF8
CTNNB1	PTPRA
CTNNB1	RPN1
CTNNB1	RPN2
CTNNB1	SLC1A3
CTNNB1	SLC25A20
CTNNB1	SLC3A2
CTNNB1	SNCG
CTNNB1	SPTAN1
CTNNB1	SPTBN1
CTNNB1	STOML2
CTNNB1	STXBP3
CTNNB1	TGM2
CTNNB1	TINAGL1
CTNNB1	TLN1
CTNNB1	TLN2
CTNNB1	TMOD2
CTNNB1	TNR
CTNNB1	TOMM40
CTNNB1	TPR
CTNNB1	TRIO
CTNNB1	WBP2
CTNNB1	XRCC5
CTNNB1	XRCC6
CTNNB1	YKT6
CTNND2	DARS
CTNND2	DCLK2
CTNND2	DDX1
CTNND2	DDX39B
CTNND2	DHX9
CTNND2	DLST
CTNND2	DSP
CTNND2	E9PEB9
CTNND2	DYNC1H1
CTNND2	EEF2
CTNND2	EFTUD2
CTNND2	EIF2AK2
CTNND2	EIF3A
CTNND2	EIF3B
CTNND2	EPRS
CTNND2	ERLIN2
CTNND2	ETF1
CTNND2	ETFDH
CTNND2	FABP3
CTNND2	FARP1
CTNND2	FASN
CTNND2	FLNA
CTNND2	FN3K
CTNND2	FYN
CTNND2	GAD1
CTNND2	GBE1
CTNND2	GPR37L1
CTNND2	HAPLN4
CTNND2	HNRNPU
CTNND2	IPO5
CTNND2	IQGAP1
CTNND2	ISCA1
CTNND2	KIF1A
CTNND2	KIF5B
CTNND2	KNDC1
CTNND2	KTN1
CTNND2	LAMB2
CTNND2	LAMC1
CTNND2	LRP1
CTNND2	LYPLAL1
CTNND2	MACF1
CTNND2	MAG
CTNND2	MARC2
CTNND2	MFN2
CTNND2	MMAB
CTNND2	MMS19
CTNND2	MPP6
CTNND2	MTHFD1
CTNND2	MYH14
CTNND2	MYH9
CTNND2	MYO18A
CTNND2	NCAM1
CTNND2	NCAM2
CTNND2	NEDD8-MDP1
CTNND2	NRCAM
CTNND2	NUMA1
CTNND2	PARP1
CTNND2	PC
CTNND2	PCBP1
CTNND2	PCSK1N
CTNND2	PFDN4
CTNND2	PFDN5
CTNND2	PFKL
CTNND2	PLEC
CTNND2	PODXL
CTNND2	POR
CTNND2	PLPP3
CTNND2	PPP3CA
CTNND2	PRDX3
CTNND2	PRKCA
CTNND2	PRKDC
CTNND2	PRODH
CTNND2	PRPF8
CTNND2	PTPRA
CTNND2	RPN1
CTNND2	RPN2
CTNND2	RUVBL2
CTNND2	SEC31A
CTNND2	SESTD1
CTNND2	SLC1A3
CTNND2	SLC25A20
CTNND2	SLC3A2
CTNND2	SNCA
CTNND2	SNCB
CTNND2	SNCG
CTNND2	SND1
CTNND2	A0A0A0MS37
CTNND2	SPTAN1
CTNND2	SPTBN1
CTNND2	STOML2
CTNND2	STXBP3
CTNND2	SULT4A1
CTNND2	SVIP
CTNND2	TARDBP
CTNND2	TARS
CTNND2	TGM2
CTNND2	TINAGL1
CTNND2	TLN1
CTNND2	TLN2
CTNND2	TNPO1
CTNND2	TNR
CTNND2	TOMM40
CTNND2	TPR
CTNND2	TRIO
CTNND2	TTLL12
CTNND2	UBA6
CTNND2	WBP2
CTNND2	XPO1
CTNND2	XRCC5
CTNND2	XRCC6
CTNND2	YKT6
DARS	DDX39B
DARS	DHX9
DARS	DSP
DARS	EEF2
DARS	EFTUD2
DARS	EIF2S1
DARS	EIF3B
DARS	ERLIN2
DARS	ETF1
DARS	FARP1
DARS	FLNA
DARS	GPC1
DARS	GPR37L1
DARS	HNRNPU
DARS	IQGAP1
DARS	KTN1
DARS	LAMB2
DARS	LAMC1
DARS	MTHFD1
DARS	MYH14
DARS	MYH9
DARS	NUMA1
DARS	PARP1
DARS	PCSK1N
DARS	PFDN4
DARS	PLEC
DARS	PODXL
DARS	PLPP3
DARS	PRKCA
DARS	PRKDC
DARS	PTPRA
DARS	RPN1
DARS	RPN2
DARS	RUVBL2
DARS	SEPTIN8
DARS	SLC1A3
DARS	SLC25A20
DARS	SLC3A2
DARS	SND1
DARS	SPTAN1
DARS	SPTBN1
DARS	STOML2
DARS	STXBP3
DARS	SVIP
DARS	TLN1
DARS	TNR
DARS	TPR
DARS	TRIO
DARS	WBP2
DARS	XRCC5
DCLK2	DHX9
DCLK2	DSP
DCLK2	EEF2
DCLK2	EFTUD2
DCLK2	EIF2AK2
DCLK2	ERLIN2
DCLK2	FARP1
DCLK2	FLNA
DCLK2	GPR37L1
DCLK2	KTN1
DCLK2	LAMB2
DCLK2	LAMC1
DCLK2	LRP1
DCLK2	MMS19
DCLK2	MPP6
DCLK2	MTHFD1
DCLK2	MYH14
DCLK2	MYH9
DCLK2	MYO18A
DCLK2	NUMA1
DCLK2	PARP1
DCLK2	PFDN5
DCLK2	PLEC
DCLK2	PODXL
DCLK2	PLPP3
DCLK2	PPP3CA
DCLK2	PRKCA
DCLK2	PRKDC
DCLK2	PRODH
DCLK2	PTPRA
DCLK2	RPN1
DCLK2	RPN2
DCLK2	SESTD1
DCLK2	SLC1A3
DCLK2	SLC25A20
DCLK2	SLC3A2
DCLK2	SNCA
DCLK2	SNCB
DCLK2	SNCG
DCLK2	A0A0A0MS37
DCLK2	SPTBN1
DCLK2	STXBP3
DCLK2	TINAGL1
DCLK2	TLN1
DCLK2	TNR
DCLK2	TRIO
DCLK2	UBA6
DCLK2	XRCC5
DCLK2	XRCC6
DDX1	E9PEB9
DDX1	DYNC1H1
DDX1	EIF3A
DDX1	EPRS
DDX1	FASN
DDX1	GAD1
DDX1	HNRNPU
DDX1	KIF1A
DDX1	LAMB2
DDX1	LAMC1
DDX1	LRP1
DDX1	MACF1
DDX1	MFN2
DDX1	MMS19
DDX1	MYH9
DDX1	MYO18A
DDX1	NCAM2
DDX1	NUMA1
DDX1	PRKDC
DDX1	PRPF8
DDX1	PTPRA
DDX1	RUVBL2
DDX1	SEC31A
DDX1	SPTAN1
DDX1	SPTBN1
DDX1	TARDBP
DDX1	TLN2
DDX1	TNR
DDX1	TOMM40
DDX1	TPR
DDX1	TRIO
DDX1	XRCC5
DDX1	XRCC6
