ATP5PB	NAPA
ATP5PB	NAPB
ATP5PB	NDUFA12
ATP5PB	NDUFA13
ATP5PB	NDUFA4
ATP5PB	NDUFA5
ATP5PB	NDUFA6
ATP5PB	NDUFA9
ATP5PB	NDUFAF3
ATP5PB	NDUFB10
ATP5PB	NDUFB11
ATP5PB	NDUFB3
ATP5PB	NDUFB4
ATP5PB	NDUFB5
ATP5PB	NDUFB8
ATP5PB	NDUFB9
ATP5PB	NDUFC2
ATP5PB	NDUFS3
ATP5PB	NDUFS7
ATP5PB	NDUFS8
ATP5PB	NIPSNAP1
ATP5PB	PCYT2
ATP5PB	PGAM5
ATP5PB	PGRMC1
ATP5PB	PHB
ATP5PB	PIN1
ATP5PB	PRAF2
ATP5PB	PSMC2
ATP5PB	PSMD13
ATP5PB	PTGES2
ATP5PB	NECTIN1
ATP5PB	MICOS13
ATP5PB	RALB
ATP5PB	RAN
ATP5PB	RAP2A
ATP5PB	RAP2B
ATP5PB	REEP5
ATP5PB	ROGDI
ATP5PB	RPS10
ATP5PB	SDR39U1
ATP5PB	SERPINA3
ATP5PB	SFXN1
ATP5PB	SHISA4
ATP5PB	SNAP25
ATP5PB	SNAP29
ATP5PB	STX1A
ATP5PB	STXBP6
ATP5PB	SYNGR1
ATP5PB	SYNGR3
ATP5PB	TAGLN3
ATP5PB	ELOC
ATP5PB	THY1
ATP5PB	TIMM8A
ATP5PB	TMEM11
ATP5PB	TMEM126A
ATP5PB	TMEM65
ATP5PB	TOMM20
ATP5PB	TPD52L1
ATP5PB	TTYH1
ATP5PB	UQCC2
ATP5PB	UQCR10
ATP5PB	UQCRQ
ATP5PB	VAMP1
ATP5PB	VAMP2
ATP5PB	VAPA
ATP5PB	VAPB
ATP5PB	VAT1
ATP5PB	VAT1L
ATP5PB	VDAC1
ATP5PB	VDAC2
ATP5PB	VDAC3
ATP5PB	WDR61
ATP5PB	YARS
ATP5PB	YWHAG
ATP5PD	ATP5MF
ATP5PD	ATP5MG
ATP5PD	H0Y750
ATP5PD	ATP6V0C
ATP5PD	ATP6V1D
ATP5PD	BAIAP2
ATP5PD	FAM241B
ATP5PD	C19orf12
ATP5PD	STUM
ATP5PD	MAIP1
ATP5PD	C3
ATP5PD	C6orf136
ATP5PD	CA4
ATP5PD	CARS
ATP5PD	CD99L2
ATP5PD	CDK5
ATP5PD	CHCHD3
ATP5PD	CHCHD6
ATP5PD	CHMP6
ATP5PD	CHP1
ATP5PD	CISD1
ATP5PD	CLVS2
ATP5PD	CNDP2
ATP5PD	COA3
ATP5PD	A0A087X0I4
ATP5PD	COPS4
ATP5PD	COPS7A
ATP5PD	COQ7
ATP5PD	COX4I1
ATP5PD	COX5A
ATP5PD	COX5B
ATP5PD	COX6C
ATP5PD	COX7A2
ATP5PD	COX7A2L
ATP5PD	J3KNF8
ATP5PD	CYB5R1
ATP5PD	CYC1
ATP5PD	DBN1
ATP5PD	DCLK1
ATP5PD	DNAJB6
ATP5PD	DNAJC5
ATP5PD	DPM1
ATP5PD	EEF1E1
ATP5PD	EIF4A1
ATP5PD	EPB41L2
ATP5PD	FAM162A
ATP5PD	FIS1
ATP5PD	FKBP4
ATP5PD	FUNDC1
ATP5PD	GANAB
ATP5PD	NIPSNAP2
ATP5PD	GNG3
ATP5PD	GOLGA7B
ATP5PD	HINT3
ATP5PD	HRAS
ATP5PD	IGSF21
ATP5PD	ISYNA1
ATP5PD	KATNAL2
ATP5PD	LIN7A
ATP5PD	LRRC57
ATP5PD	LY6H
ATP5PD	MAPRE3
ATP5PD	MBLAC2
ATP5PD	MFF
ATP5PD	MLF2
ATP5PD	MRPL12
ATP5PD	MT-CO2
ATP5PD	MTURN
ATP5PD	MYL6B
ATP5PD	NAPA
ATP5PD	NAPB
ATP5PD	NDUFA12
ATP5PD	NDUFA13
ATP5PD	NDUFA4
ATP5PD	NDUFA5
ATP5PD	NDUFA6
ATP5PD	NDUFA9
ATP5PD	NDUFAF3
ATP5PD	NDUFB10
ATP5PD	NDUFB11
ATP5PD	NDUFB3
ATP5PD	NDUFB4
ATP5PD	NDUFB5
ATP5PD	NDUFB8
ATP5PD	NDUFB9
ATP5PD	NDUFC2
ATP5PD	NDUFS3
ATP5PD	NDUFS7
ATP5PD	NDUFS8
ATP5PD	NIPSNAP1
ATP5PD	PCYT2
ATP5PD	PGAM5
ATP5PD	PGRMC1
ATP5PD	PHB
ATP5PD	PIN1
ATP5PD	PSMC2
ATP5PD	PSMD13
ATP5PD	PTGES2
ATP5PD	NECTIN1
ATP5PD	MICOS13
ATP5PD	RALB
ATP5PD	RAN
ATP5PD	RAP2A
ATP5PD	RAP2B
ATP5PD	REEP5
ATP5PD	ROGDI
ATP5PD	RPS10
ATP5PD	SDR39U1
ATP5PD	SERPINA3
ATP5PD	SFXN1
ATP5PD	SHISA4
ATP5PD	SNAP25
ATP5PD	SNAP29
ATP5PD	STX1A
ATP5PD	STXBP6
ATP5PD	SYNGR1
ATP5PD	SYNGR3
ATP5PD	TAGLN3
ATP5PD	ELOC
ATP5PD	THY1
ATP5PD	TIMM8A
ATP5PD	TMEM11
ATP5PD	TMEM126A
ATP5PD	TMEM65
ATP5PD	TOMM20
ATP5PD	TPD52L1
ATP5PD	TRAPPC5
ATP5PD	TTYH1
ATP5PD	UQCC2
ATP5PD	UQCR10
ATP5PD	UQCRQ
ATP5PD	VAMP1
ATP5PD	VAMP2
ATP5PD	VAPA
ATP5PD	VAPB
ATP5PD	VAT1
ATP5PD	VAT1L
ATP5PD	VCP
ATP5PD	VDAC1
ATP5PD	VDAC2
ATP5PD	VDAC3
ATP5PD	WDR61
ATP5PD	YARS
ATP5PD	YWHAG
ATP5MF	ATP5MG
ATP5MF	H0Y750
ATP5MF	ATP6V0C
ATP5MF	BAIAP2
ATP5MF	FAM241B
ATP5MF	C19orf12
ATP5MF	MAIP1
ATP5MF	C3
ATP5MF	C6orf136
ATP5MF	CA4
ATP5MF	CARS
ATP5MF	CD99L2
ATP5MF	CDK5
ATP5MF	CHCHD3
ATP5MF	CHCHD6
ATP5MF	CHMP6
ATP5MF	CHP1
ATP5MF	CISD1
ATP5MF	CNDP2
ATP5MF	COA3
ATP5MF	COPS4
ATP5MF	COPS7A
ATP5MF	COQ7
ATP5MF	COX4I1
ATP5MF	COX5A
ATP5MF	COX5B
ATP5MF	COX6C
ATP5MF	COX7A2
ATP5MF	COX7A2L
ATP5MF	J3KNF8
ATP5MF	CYB5R1
ATP5MF	CYC1
ATP5MF	DBN1
ATP5MF	DCLK1
ATP5MF	DNAJC5
ATP5MF	EIF4A1
ATP5MF	EPB41L2
ATP5MF	FAM162A
ATP5MF	FKBP4
ATP5MF	FUNDC1
ATP5MF	GANAB
ATP5MF	GNG3
ATP5MF	GOLGA7B
ATP5MF	HINT3
ATP5MF	HRAS
ATP5MF	IGSF21
ATP5MF	ISYNA1
ATP5MF	KATNAL2
ATP5MF	LIN7A
ATP5MF	LRRC57
ATP5MF	LY6H
ATP5MF	MAPRE3
ATP5MF	MBLAC2
ATP5MF	MFF
ATP5MF	MLF2
ATP5MF	MRPL12
ATP5MF	MT-CO2
ATP5MF	MTURN
ATP5MF	MYL6B
ATP5MF	NAPA
ATP5MF	NAPB
ATP5MF	NDUFA12
ATP5MF	NDUFA13
ATP5MF	NDUFA4
ATP5MF	NDUFA5
ATP5MF	NDUFA6
ATP5MF	NDUFA9
ATP5MF	NDUFAF3
ATP5MF	NDUFB10
ATP5MF	NDUFB11
ATP5MF	NDUFB3
ATP5MF	NDUFB4
ATP5MF	NDUFB5
ATP5MF	NDUFB8
ATP5MF	NDUFB9
ATP5MF	NDUFC2
ATP5MF	NDUFS3
ATP5MF	NDUFS7
ATP5MF	NDUFS8
ATP5MF	NIPSNAP1
ATP5MF	PCYT2
ATP5MF	PGAM5
ATP5MF	PGRMC1
ATP5MF	PIN1
ATP5MF	PSMC2
ATP5MF	PSMD13
ATP5MF	PTGES2
ATP5MF	NECTIN1
ATP5MF	MICOS13
ATP5MF	RALB
ATP5MF	RAP2A
ATP5MF	RAP2B
ATP5MF	REEP5
ATP5MF	ROGDI
ATP5MF	RPS10
ATP5MF	SDR39U1
ATP5MF	SERPINA3
ATP5MF	SFXN1
ATP5MF	SHISA4
ATP5MF	SNAP25
ATP5MF	SNAP29
ATP5MF	STAM
ATP5MF	STX1A
ATP5MF	STXBP6
ATP5MF	SYNGR1
ATP5MF	SYNGR3
ATP5MF	TAGLN3
ATP5MF	ELOC
ATP5MF	THY1
ATP5MF	TIMM8A
ATP5MF	TMEM11
ATP5MF	TMEM126A
ATP5MF	TMEM65
ATP5MF	TOMM20
ATP5MF	TPD52L1
ATP5MF	TRAPPC5
ATP5MF	TTYH1
ATP5MF	UQCR10
ATP5MF	UQCRQ
ATP5MF	VAMP1
ATP5MF	VAPA
ATP5MF	VAPB
ATP5MF	VAT1
ATP5MF	VCP
ATP5MF	VDAC1
ATP5MF	VDAC2
ATP5MF	VDAC3
ATP5MF	WDR61
ATP5MF	YARS
ATP5MF	YWHAG
ATP5MG	H0Y750
ATP5MG	ATP6V0C
ATP5MG	ATP6V1D
ATP5MG	BAIAP2
ATP5MG	FAM241B
ATP5MG	C19orf12
ATP5MG	STUM
ATP5MG	MAIP1
ATP5MG	C3
ATP5MG	C6orf136
ATP5MG	CA4
ATP5MG	CARS
ATP5MG	CD99L2
ATP5MG	CDK5
ATP5MG	CHCHD3
ATP5MG	CHCHD6
ATP5MG	CHMP6
ATP5MG	CHP1
ATP5MG	CISD1
ATP5MG	CLVS2
ATP5MG	CNDP2
ATP5MG	COA3
ATP5MG	A0A087X0I4
ATP5MG	COPS4
ATP5MG	COPS7A
ATP5MG	COQ7
ATP5MG	COX4I1
ATP5MG	COX5A
ATP5MG	COX5B
ATP5MG	COX6C
ATP5MG	COX7A2
ATP5MG	COX7A2L
ATP5MG	J3KNF8
ATP5MG	CYB5R1
ATP5MG	CYC1
ATP5MG	DBN1
ATP5MG	DCLK1
ATP5MG	DNAJB6
ATP5MG	DNAJC5
ATP5MG	DPM1
ATP5MG	EEF1E1
ATP5MG	EPB41L2
ATP5MG	FAM162A
ATP5MG	FIS1
ATP5MG	FKBP4
ATP5MG	FUNDC1
ATP5MG	GANAB
ATP5MG	NIPSNAP2
ATP5MG	GOLGA7B
ATP5MG	HINT3
ATP5MG	HRAS
ATP5MG	IGSF21
ATP5MG	ISYNA1
ATP5MG	KATNAL2
ATP5MG	LIN7A
ATP5MG	LRRC57
ATP5MG	MAPRE3
ATP5MG	MBLAC2
ATP5MG	MFF
ATP5MG	MLF2
ATP5MG	MRPL12
ATP5MG	MT-CO2
ATP5MG	MYL6B
ATP5MG	NAPA
ATP5MG	NAPB
ATP5MG	NDUFA12
ATP5MG	NDUFA13
ATP5MG	NDUFA4
ATP5MG	NDUFA5
ATP5MG	NDUFA6
ATP5MG	NDUFA9
ATP5MG	NDUFAF3
ATP5MG	NDUFB10
ATP5MG	NDUFB11
ATP5MG	NDUFB3
ATP5MG	NDUFB4
ATP5MG	NDUFB5
ATP5MG	NDUFB8
ATP5MG	NDUFB9
ATP5MG	NDUFC2
ATP5MG	NDUFS3
ATP5MG	NDUFS7
ATP5MG	NDUFS8
ATP5MG	NIPSNAP1
ATP5MG	PCYT2
ATP5MG	PGAM5
ATP5MG	PGRMC1
ATP5MG	PHB
ATP5MG	PIN1
ATP5MG	PSMC2
ATP5MG	PSMD13
ATP5MG	PTGES2
ATP5MG	NECTIN1
ATP5MG	MICOS13
ATP5MG	RALB
ATP5MG	RAN
ATP5MG	RAP2A
ATP5MG	RAP2B
ATP5MG	REEP5
ATP5MG	ROGDI
ATP5MG	RPS10
ATP5MG	SDR39U1
ATP5MG	SERPINA3
ATP5MG	SFXN1
ATP5MG	SHISA4
ATP5MG	SNAP25
ATP5MG	SNAP29
ATP5MG	STX1A
ATP5MG	STXBP6
ATP5MG	SYNGR1
ATP5MG	SYNGR3
ATP5MG	TAGLN3
ATP5MG	ELOC
ATP5MG	THY1
ATP5MG	TIMM8A
ATP5MG	TMEM11
ATP5MG	TMEM126A
ATP5MG	TMEM65
ATP5MG	TOMM20
ATP5MG	TTYH1
ATP5MG	UQCC2
ATP5MG	UQCR10
ATP5MG	UQCRQ
ATP5MG	VAMP1
ATP5MG	VAMP2
ATP5MG	VAPA
ATP5MG	VAPB
ATP5MG	VAT1
ATP5MG	VAT1L
ATP5MG	VDAC1
ATP5MG	VDAC2
ATP5MG	VDAC3
ATP5MG	WDR61
ATP5MG	YARS
ATP5MG	YWHAG
H0Y750	ATP6V0C
H0Y750	ATP6V1D
H0Y750	BAIAP2
H0Y750	FAM241B
H0Y750	C19orf12
H0Y750	STUM
H0Y750	MAIP1
H0Y750	C3
H0Y750	C6orf136
H0Y750	CA4
H0Y750	CARS
H0Y750	CD99L2
H0Y750	CDK5
H0Y750	CHCHD3
H0Y750	CHCHD6
H0Y750	CHMP6
H0Y750	CHP1
H0Y750	CISD1
H0Y750	CLVS2
H0Y750	CNDP2
H0Y750	COA3
H0Y750	A0A087X0I4
H0Y750	COPS4
H0Y750	COPS7A
H0Y750	COQ7
H0Y750	COX4I1
H0Y750	COX5A
H0Y750	COX5B
H0Y750	COX6C
H0Y750	COX7A2
H0Y750	COX7A2L
H0Y750	J3KNF8
H0Y750	CYB5R1
H0Y750	CYC1
H0Y750	DBN1
H0Y750	DCLK1
H0Y750	DNAJB6
H0Y750	DNAJC5
H0Y750	DPM1
H0Y750	EEF1E1
H0Y750	EIF4A1
H0Y750	EPB41L2
H0Y750	FAM162A
H0Y750	FAM169A
H0Y750	FIS1
H0Y750	FKBP4
H0Y750	FUNDC1
H0Y750	GANAB
H0Y750	NIPSNAP2
H0Y750	GOLGA7B
H0Y750	HINT3
H0Y750	HRAS
H0Y750	IGSF21
H0Y750	ISYNA1
H0Y750	KATNAL2
H0Y750	LIN7A
H0Y750	LRRC57
H0Y750	MAPRE3
H0Y750	MBLAC2
H0Y750	MFF
H0Y750	MLF2
H0Y750	MPP2
H0Y750	MRPL12
H0Y750	MT-CO2
H0Y750	MYL6B
H0Y750	NAPA
H0Y750	NAPB
H0Y750	NDUFA12
H0Y750	NDUFA13
H0Y750	NDUFA4
H0Y750	NDUFA5
H0Y750	NDUFA6
H0Y750	NDUFA9
H0Y750	NDUFAF3
H0Y750	NDUFB10
H0Y750	NDUFB11
H0Y750	NDUFB3
H0Y750	NDUFB4
H0Y750	NDUFB5
H0Y750	NDUFB8
H0Y750	NDUFB9
H0Y750	NDUFC2
H0Y750	NDUFS3
H0Y750	NDUFS7
H0Y750	NDUFS8
H0Y750	NIPSNAP1
H0Y750	PCYT2
H0Y750	PGAM5
H0Y750	PGRMC1
H0Y750	PHB
H0Y750	PIN1
H0Y750	PRAF2
H0Y750	PSMC2
H0Y750	PSMD13
H0Y750	PTGES2
H0Y750	NECTIN1
H0Y750	MICOS13
H0Y750	RALB
H0Y750	RAN
H0Y750	RAP2A
H0Y750	RAP2B
H0Y750	REEP5
H0Y750	ROGDI
H0Y750	RPS10
H0Y750	SDR39U1
H0Y750	SERPINA3
H0Y750	SFXN1
H0Y750	SHISA4
H0Y750	SNAP25
H0Y750	SNAP29
H0Y750	STX1A
H0Y750	STXBP6
H0Y750	SYNGR1
H0Y750	SYNGR3
H0Y750	TAGLN3
H0Y750	ELOC
H0Y750	THY1
H0Y750	TIMM8A
H0Y750	TMEM11
H0Y750	TMEM126A
H0Y750	TMEM65
H0Y750	TOMM20
H0Y750	TPD52L1
H0Y750	TTYH1
H0Y750	UQCC2
H0Y750	UQCR10
H0Y750	UQCRQ
H0Y750	VAMP1
H0Y750	VAMP2
H0Y750	VAPA
H0Y750	VAPB
H0Y750	VAT1
H0Y750	VAT1L
H0Y750	VDAC1
H0Y750	VDAC2
H0Y750	VDAC3
H0Y750	WDR61
H0Y750	YARS
H0Y750	YWHAG
ATP6V0C	BAIAP2
ATP6V0C	FAM241B
ATP6V0C	C19orf12
ATP6V0C	MAIP1
ATP6V0C	C3
ATP6V0C	C6orf136
ATP6V0C	CA4
ATP6V0C	CD99L2
ATP6V0C	CDK5
ATP6V0C	CHCHD3
ATP6V0C	CHCHD6
ATP6V0C	CHMP6
ATP6V0C	CHP1
ATP6V0C	CISD1
ATP6V0C	CNDP2
ATP6V0C	COA3
ATP6V0C	COPS4
ATP6V0C	COPS7A
ATP6V0C	COX4I1
ATP6V0C	COX5A
ATP6V0C	COX5B
ATP6V0C	COX6C
ATP6V0C	COX7A2
ATP6V0C	COX7A2L
ATP6V0C	J3KNF8
ATP6V0C	CYC1
ATP6V0C	DBN1
ATP6V0C	DNAJC5
ATP6V0C	EIF4A1
ATP6V0C	FAM162A
ATP6V0C	FUNDC1
ATP6V0C	GNG3
ATP6V0C	GOLGA7B
ATP6V0C	HINT3
ATP6V0C	HRAS
ATP6V0C	IGSF21
ATP6V0C	ISYNA1
ATP6V0C	KATNAL2
ATP6V0C	LIN7A
ATP6V0C	LRRC57
ATP6V0C	LY6H
ATP6V0C	MAPRE3
ATP6V0C	MBLAC2
ATP6V0C	MFF
ATP6V0C	MLF2
ATP6V0C	MPP2
ATP6V0C	MRPL12
ATP6V0C	MT-CO2
ATP6V0C	MTURN
ATP6V0C	MYL6B
ATP6V0C	NAPA
ATP6V0C	NAPB
ATP6V0C	NDUFA12
ATP6V0C	NDUFA13
ATP6V0C	NDUFA4
ATP6V0C	NDUFA5
ATP6V0C	NDUFA6
ATP6V0C	NDUFA9
ATP6V0C	NDUFAF3
ATP6V0C	NDUFB10
ATP6V0C	NDUFB11
ATP6V0C	NDUFB3
ATP6V0C	NDUFB4
ATP6V0C	NDUFB5
ATP6V0C	NDUFB8
ATP6V0C	NDUFB9
ATP6V0C	NDUFC2
ATP6V0C	NDUFS3
ATP6V0C	NDUFS7
ATP6V0C	NDUFS8
ATP6V0C	NIPSNAP1
ATP6V0C	PGAM5
ATP6V0C	PGRMC1
ATP6V0C	PIN1
ATP6V0C	PSMC2
ATP6V0C	PTGES2
ATP6V0C	NECTIN1
ATP6V0C	MICOS13
ATP6V0C	RALB
ATP6V0C	RAP2A
ATP6V0C	RAP2B
ATP6V0C	REEP5
ATP6V0C	ROGDI
ATP6V0C	SERPINA3
ATP6V0C	SFXN1
ATP6V0C	SHISA4
ATP6V0C	SNAP25
ATP6V0C	SNAP29
ATP6V0C	STX1A
ATP6V0C	STXBP6
ATP6V0C	SYNGR1
ATP6V0C	SYNGR3
ATP6V0C	TAGLN3
ATP6V0C	ELOC
ATP6V0C	THY1
ATP6V0C	TMEM11
ATP6V0C	TMEM126A
ATP6V0C	TMEM65
ATP6V0C	TOMM20
ATP6V0C	TTYH1
ATP6V0C	UQCR10
ATP6V0C	UQCRQ
ATP6V0C	VAPA
ATP6V0C	VAPB
ATP6V0C	VAT1
ATP6V0C	VDAC1
ATP6V0C	VDAC2
ATP6V0C	VDAC3
ATP6V0C	YWHAG
ATP6V1D	BAIAP2
ATP6V1D	FAM241B
ATP6V1D	C19orf12
ATP6V1D	STUM
ATP6V1D	MAIP1
ATP6V1D	C3
ATP6V1D	C6orf136
ATP6V1D	CA4
ATP6V1D	CARS
ATP6V1D	CD99L2
ATP6V1D	CHCHD3
ATP6V1D	CHCHD6
ATP6V1D	CHMP6
ATP6V1D	CHP1
ATP6V1D	CLVS2
ATP6V1D	CNDP2
ATP6V1D	COA3
ATP6V1D	COPS4
ATP6V1D	COPS7A
ATP6V1D	COQ7
ATP6V1D	COX4I1
ATP6V1D	COX5A
ATP6V1D	COX5B
ATP6V1D	COX6C
ATP6V1D	COX7A2
ATP6V1D	COX7A2L
ATP6V1D	J3KNF8
ATP6V1D	CYB5R1
ATP6V1D	CYC1
ATP6V1D	DBN1
ATP6V1D	DCLK1
ATP6V1D	DNAJB6
ATP6V1D	DNAJC5
ATP6V1D	DPM1
ATP6V1D	EPB41L2
ATP6V1D	FAM162A
ATP6V1D	FIS1
ATP6V1D	FKBP4
ATP6V1D	FUNDC1
ATP6V1D	GANAB
ATP6V1D	NIPSNAP2
ATP6V1D	GOLGA7B
ATP6V1D	HINT3
ATP6V1D	HRAS
ATP6V1D	IGSF21
ATP6V1D	ISYNA1
ATP6V1D	LIN7A
ATP6V1D	LRRC57
ATP6V1D	MAPRE3
ATP6V1D	MBLAC2
ATP6V1D	MFF
ATP6V1D	MLF2
ATP6V1D	MT-CO2
ATP6V1D	NAPA
ATP6V1D	NDUFA12
ATP6V1D	NDUFA13
ATP6V1D	NDUFA4
ATP6V1D	NDUFA5
ATP6V1D	NDUFA6
ATP6V1D	NDUFA9
ATP6V1D	NDUFAF3
ATP6V1D	NDUFB10
ATP6V1D	NDUFB11
ATP6V1D	NDUFB3
ATP6V1D	NDUFB4
ATP6V1D	NDUFB5
ATP6V1D	NDUFB8
ATP6V1D	NDUFB9
ATP6V1D	NDUFC2
ATP6V1D	NDUFS3
ATP6V1D	NDUFS7
ATP6V1D	NDUFS8
ATP6V1D	NIPSNAP1
ATP6V1D	PCYT2
ATP6V1D	PGAM5
ATP6V1D	PGRMC1
ATP6V1D	PHB
ATP6V1D	PIN1
ATP6V1D	PSMC2
ATP6V1D	PSMD13
ATP6V1D	PTGES2
ATP6V1D	NECTIN1
ATP6V1D	MICOS13
ATP6V1D	RALB
ATP6V1D	RAN
ATP6V1D	RAP2A
ATP6V1D	RAP2B
ATP6V1D	REEP5
ATP6V1D	ROGDI
ATP6V1D	RPS10
ATP6V1D	SDR39U1
ATP6V1D	SFXN1
ATP6V1D	SHISA4
ATP6V1D	SNAP25
ATP6V1D	SNAP29
ATP6V1D	STX1A
ATP6V1D	STXBP6
ATP6V1D	SYNGR1
ATP6V1D	SYNGR3
ATP6V1D	TAGLN3
ATP6V1D	ELOC
ATP6V1D	THY1
ATP6V1D	TMEM11
ATP6V1D	TMEM126A
ATP6V1D	TMEM65
ATP6V1D	TOMM20
ATP6V1D	TTYH1
ATP6V1D	UQCC2
ATP6V1D	UQCR10
ATP6V1D	VAMP1
ATP6V1D	VAMP2
ATP6V1D	VAPA
ATP6V1D	VAPB
ATP6V1D	VAT1
ATP6V1D	VAT1L
ATP6V1D	VDAC1
ATP6V1D	VDAC2
ATP6V1D	WDR61
ATP6V1D	YARS
ATP6V1D	YWHAG
BAIAP2	FAM241B
BAIAP2	C19orf12
BAIAP2	STUM
BAIAP2	MAIP1
BAIAP2	C6orf136
BAIAP2	CA4
BAIAP2	CARS
BAIAP2	CD99L2
BAIAP2	CDK5
BAIAP2	CHCHD3
BAIAP2	CHCHD6
BAIAP2	CHMP6
BAIAP2	CHP1
BAIAP2	CISD1
BAIAP2	CNDP2
BAIAP2	COA3
BAIAP2	COPS4
BAIAP2	COPS7A
BAIAP2	COQ7
BAIAP2	COX4I1
BAIAP2	COX5A
BAIAP2	COX5B
BAIAP2	COX6C
BAIAP2	COX7A2
BAIAP2	COX7A2L
BAIAP2	J3KNF8
BAIAP2	CYB5R1
BAIAP2	CYC1
BAIAP2	DBN1
BAIAP2	DNAJB6
BAIAP2	DNAJC5
BAIAP2	DPM1
BAIAP2	EIF4A1
BAIAP2	EPB41L2
BAIAP2	FAM162A
BAIAP2	FIS1
BAIAP2	FUNDC1
BAIAP2	GANAB
BAIAP2	GNG3
BAIAP2	GOLGA7B
BAIAP2	HINT3
BAIAP2	HRAS
BAIAP2	IGSF21
BAIAP2	ISYNA1
BAIAP2	KATNAL2
BAIAP2	LIN7A
BAIAP2	LRRC57
BAIAP2	LY6H
BAIAP2	MAPRE3
BAIAP2	MBLAC2
BAIAP2	MFF
BAIAP2	MLF2
BAIAP2	MRPL12
BAIAP2	MT-CO2
BAIAP2	MTURN
BAIAP2	MYL6B
BAIAP2	NAPA
BAIAP2	NAPB
BAIAP2	NDUFA12
BAIAP2	NDUFA13
BAIAP2	NDUFA4
BAIAP2	NDUFA5
BAIAP2	NDUFA6
BAIAP2	NDUFA9
BAIAP2	NDUFAF3
BAIAP2	NDUFB10
BAIAP2	NDUFB11
BAIAP2	NDUFB3
BAIAP2	NDUFB4
BAIAP2	NDUFB5
BAIAP2	NDUFB8
BAIAP2	NDUFB9
BAIAP2	NDUFC2
BAIAP2	NDUFS3
BAIAP2	NDUFS7
BAIAP2	NDUFS8
BAIAP2	NIPSNAP1
BAIAP2	PCYT2
BAIAP2	PGAM5
BAIAP2	PGRMC1
BAIAP2	PHB
BAIAP2	PIN1
BAIAP2	PRAF2
BAIAP2	PSMC2
BAIAP2	PTGES2
BAIAP2	NECTIN1
BAIAP2	MICOS13
BAIAP2	RALB
BAIAP2	RAN
BAIAP2	RAP2A
BAIAP2	RAP2B
BAIAP2	REEP5
BAIAP2	ROGDI
BAIAP2	RPS10
BAIAP2	SDR39U1
BAIAP2	SFXN1
BAIAP2	SHISA4
BAIAP2	SNAP25
BAIAP2	SNAP29
BAIAP2	STX1A
BAIAP2	STXBP6
BAIAP2	SYNGR1
BAIAP2	SYNGR3
BAIAP2	TAGLN3
BAIAP2	ELOC
BAIAP2	THY1
BAIAP2	TIMM8A
BAIAP2	TMEM11
BAIAP2	TMEM126A
BAIAP2	TMEM65
BAIAP2	TOMM20
BAIAP2	TTYH1
BAIAP2	UQCR10
BAIAP2	UQCRQ
BAIAP2	VAMP2
BAIAP2	VAPA
BAIAP2	VAPB
BAIAP2	VAT1
BAIAP2	VCP
BAIAP2	VDAC1
BAIAP2	VDAC2
BAIAP2	VDAC3
BAIAP2	YARS
BAIAP2	YWHAG
FAM241B	C19orf12
FAM241B	STUM
FAM241B	MAIP1
FAM241B	C3
FAM241B	C6orf136
FAM241B	CA4
FAM241B	CARS
FAM241B	CD99L2
FAM241B	CDK5
FAM241B	CHCHD3
FAM241B	CHCHD6
FAM241B	CHMP6
FAM241B	CHP1
FAM241B	CISD1
FAM241B	CLVS2
FAM241B	CNDP2
FAM241B	COA3
FAM241B	A0A087X0I4
FAM241B	COPS4
FAM241B	COPS7A
FAM241B	COQ7
FAM241B	COX4I1
FAM241B	COX5A
FAM241B	COX5B
FAM241B	COX6C
FAM241B	COX7A2
FAM241B	COX7A2L
FAM241B	J3KNF8
FAM241B	CYB5R1
FAM241B	CYC1
FAM241B	DBN1
FAM241B	DCLK1
FAM241B	DNAJB6
FAM241B	DNAJC5
FAM241B	DPM1
FAM241B	EEF1E1
FAM241B	EPB41L2
FAM241B	FAM162A
FAM241B	FAM169A
FAM241B	FIS1
FAM241B	FKBP4
FAM241B	FUNDC1
FAM241B	GANAB
FAM241B	NIPSNAP2
FAM241B	GOLGA7B
FAM241B	HINT3
FAM241B	HRAS
FAM241B	IGSF21
FAM241B	ISYNA1
FAM241B	KATNAL2
FAM241B	LIN7A
FAM241B	LRRC57
FAM241B	MAPRE3
FAM241B	MBLAC2
FAM241B	MFF
FAM241B	MLF2
FAM241B	MRPL12
FAM241B	MT-CO2
FAM241B	MYL6B
FAM241B	NAPA
FAM241B	NAPB
FAM241B	NDUFA12
FAM241B	NDUFA13
FAM241B	NDUFA4
FAM241B	NDUFA5
FAM241B	NDUFA6
FAM241B	NDUFA9
FAM241B	NDUFAF3
FAM241B	NDUFB10
FAM241B	NDUFB11
FAM241B	NDUFB3
FAM241B	NDUFB4
FAM241B	NDUFB5
FAM241B	NDUFB8
FAM241B	NDUFB9
FAM241B	NDUFC2
FAM241B	NDUFS3
FAM241B	NDUFS7
FAM241B	NDUFS8
FAM241B	NIPSNAP1
FAM241B	PCYT2
FAM241B	PGAM5
FAM241B	PGRMC1
FAM241B	PHB
FAM241B	PIN1
FAM241B	PSMC2
FAM241B	PSMD13
FAM241B	PTGES2
FAM241B	NECTIN1
FAM241B	MICOS13
FAM241B	RALB
FAM241B	RAN
FAM241B	RAP2A
FAM241B	RAP2B
FAM241B	REEP5
FAM241B	ROGDI
FAM241B	RPS10
