ARL8A	B1AVU8
ARL8A	PSMB5
ARL8A	PSMC3
ARL8A	PSMD6
ARL8A	PTGES3
ARL8A	RAB3A
ARL8A	RAB3D
ARL8A	RAB3GAP2
ARL8A	RAB9A
ARL8A	RAC1
ARL8A	RAPGEF2
ARL8A	RHOA
ARL8A	RHOB
ARL8A	ROCK2
ARL8A	RPL18A
ARL8A	RPL30
ARL8A	RPS11
ARL8A	RPS5
ARL8A	RTCA
ARL8A	RTN1
ARL8A	SEPTIN4
ARL8A	SEPTIN9
ARL8A	SWAP70
ARL8A	SYN3
ARL8A	TAOK2
ARL8A	TIAM2
ARL8A	TUBA8
ARL8A	URM1
ARL8A	USP7
ARL8A	USP9X
ARL8A	VPS26A
ARL8A	VPS45
ATP2B4	ATPAF1
ATP2B4	BMP2KL
ATP2B4	RTRAF
ATP2B4	TIMM29
ATP2B4	CAPZB
ATP2B4	CCDC6
ATP2B4	CCT7
ATP2B4	E9PNW4
ATP2B4	CDC42
ATP2B4	CUL1
ATP2B4	CUL2
ATP2B4	DCTN4
ATP2B4	DIRAS1
ATP2B4	DSTN
ATP2B4	EIF5
ATP2B4	EPN3
ATP2B4	FBXL16
ATP2B4	FBXO2
ATP2B4	FBXO44
ATP2B4	FXYD6
ATP2B4	GDAP1L1
ATP2B4	GLUL
ATP2B4	GNB1
ATP2B4	GNB2
ATP2B4	GNB5
ATP2B4	GPM6A
ATP2B4	GPX4
ATP2B4	Q9HAV7
ATP2B4	GUCY1B1
ATP2B4	HAPLN1
ATP2B4	HMGB1
ATP2B4	HNRNPA2B1
ATP2B4	HNRNPH3
ATP2B4	HPCAL4
ATP2B4	HSP90AB2P
ATP2B4	HSPA12B
ATP2B4	ITSN1
ATP2B4	KCTD12
ATP2B4	KIF21A
ATP2B4	L2HGDH
ATP2B4	LYNX1
ATP2B4	MACROD1
ATP2B4	MAOA
ATP2B4	MAPK15
ATP2B4	MGST1
ATP2B4	MIF
ATP2B4	MPC2
ATP2B4	MTX2
ATP2B4	B5ME49
ATP2B4	NAP1L4
ATP2B4	NCDN
ATP2B4	NDUFA8
ATP2B4	NIT1
ATP2B4	OPALIN
ATP2B4	PDIA6
ATP2B4	PPFIA3
ATP2B4	PPP1CA
ATP2B4	PPP1CC
ATP2B4	PRNP
ATP2B4	B1AVU8
ATP2B4	PSMB5
ATP2B4	PSMC3
ATP2B4	PSMD6
ATP2B4	PTGES3
ATP2B4	RAB3A
ATP2B4	RAB3D
ATP2B4	RAB3GAP2
ATP2B4	RAB9A
ATP2B4	RAC1
ATP2B4	RAPGEF2
ATP2B4	RHOA
ATP2B4	RHOB
ATP2B4	ROCK2
ATP2B4	RPL18A
ATP2B4	RPL30
ATP2B4	RPS11
ATP2B4	RPS24
ATP2B4	RPS5
ATP2B4	RTCA
ATP2B4	RTN1
ATP2B4	SEPTIN4
ATP2B4	SEPTIN9
ATP2B4	SWAP70
ATP2B4	SYN3
ATP2B4	TAOK2
ATP2B4	TIAM2
ATP2B4	TUBA8
ATP2B4	URM1
ATP2B4	USP7
ATP2B4	USP9X
ATP2B4	VPS26A
ATP2B4	VPS45
DMAC2L	TIMM29
DMAC2L	CCDC6
DMAC2L	E9PNW4
DMAC2L	CDC42
DMAC2L	CUL1
DMAC2L	DCTN4
DMAC2L	DIRAS1
DMAC2L	DSTN
DMAC2L	EIF5
DMAC2L	EPN3
DMAC2L	FBXO2
DMAC2L	FBXO44
DMAC2L	GDAP1L1
DMAC2L	GLUL
DMAC2L	GNB1
DMAC2L	GNB2
DMAC2L	GNB5
DMAC2L	GPM6A
DMAC2L	GPX4
DMAC2L	HAPLN1
DMAC2L	HBA1;
DMAC2L	HNRNPA2B1
DMAC2L	HPCAL4
DMAC2L	HSP90AB2P
DMAC2L	KCTD12
DMAC2L	KIF21A
DMAC2L	L2HGDH
DMAC2L	LYNX1
DMAC2L	MAPK15
DMAC2L	MIF
DMAC2L	MPC2
DMAC2L	MTX2
DMAC2L	B5ME49
DMAC2L	NDUFA8
DMAC2L	NME1
DMAC2L	OPALIN
DMAC2L	PPFIA3
DMAC2L	PRNP
DMAC2L	PSMD6
DMAC2L	PTGES3
DMAC2L	RAB3A
DMAC2L	RAB3D
DMAC2L	RAC1
DMAC2L	RHOA
DMAC2L	RHOB
DMAC2L	ROCK2
DMAC2L	RPL30
DMAC2L	RPS11
DMAC2L	RPS5
DMAC2L	RTN1
DMAC2L	SEPTIN4
DMAC2L	SEPTIN9
DMAC2L	SYN3
DMAC2L	TAOK2
DMAC2L	TUBA8
ATPAF1	BMP2KL
ATPAF1	RTRAF
ATPAF1	TIMM29
ATPAF1	CAPZB
ATPAF1	CCDC6
ATPAF1	CCT7
ATPAF1	E9PNW4
ATPAF1	CUL1
ATPAF1	CUL2
ATPAF1	DIRAS1
ATPAF1	DSTN
ATPAF1	EIF5
ATPAF1	FBXL16
ATPAF1	FBXO2
ATPAF1	FBXO44
ATPAF1	FXYD6
ATPAF1	GDAP1L1
ATPAF1	GLUL
ATPAF1	GNB1
ATPAF1	GNB2
ATPAF1	GNB5
ATPAF1	GPM6A
ATPAF1	GPX4
ATPAF1	HAPLN1
ATPAF1	HMGB1
ATPAF1	HPCAL4
ATPAF1	HSP90AB2P
ATPAF1	HSPA12B
ATPAF1	ITSN1
ATPAF1	KIF21A
ATPAF1	L2HGDH
ATPAF1	LYNX1
ATPAF1	MACROD1
ATPAF1	MAOA
ATPAF1	MAPK15
ATPAF1	MIF
ATPAF1	MTX2
ATPAF1	B5ME49
ATPAF1	NAP1L4
ATPAF1	NCDN
ATPAF1	NDUFA8
ATPAF1	PPFIA3
ATPAF1	PRNP
ATPAF1	PSMD6
ATPAF1	PTGES3
ATPAF1	RAB3A
ATPAF1	RAB3D
ATPAF1	RAB3GAP2
ATPAF1	RAC1
ATPAF1	RAPGEF2
ATPAF1	RHOA
ATPAF1	RHOB
ATPAF1	ROCK2
ATPAF1	RPL18A
ATPAF1	RPL30
ATPAF1	RPS11
ATPAF1	RTCA
ATPAF1	RTN1
ATPAF1	SEPTIN4
ATPAF1	SEPTIN9
ATPAF1	SYN3
ATPAF1	TAOK2
ATPAF1	TIAM2
ATPAF1	TUBA8
ATPAF1	URM1
ATPAF1	USP7
ATPAF1	USP9X
ATPAF1	VPS26A
ATPAF1	VPS45
BMP2KL	CCDC6
BMP2KL	E9PNW4
BMP2KL	CDC42
BMP2KL	CRIP2
BMP2KL	CUL1
BMP2KL	CUL2
BMP2KL	DIRAS1
BMP2KL	FBXO44
BMP2KL	FXYD6
BMP2KL	GDAP1L1
BMP2KL	GNB1
BMP2KL	GNB2
BMP2KL	GNB5
BMP2KL	GPM6A
BMP2KL	GPX4
BMP2KL	GUCY1B1
BMP2KL	HAPLN1
BMP2KL	HPCAL4
BMP2KL	HSP90AB2P
BMP2KL	HSPA12B
BMP2KL	KIF21A
BMP2KL	MTX2
BMP2KL	NDUFA8
BMP2KL	PPFIA3
BMP2KL	PRNP
BMP2KL	PSMD6
BMP2KL	PTGES3
BMP2KL	RAB3A
BMP2KL	RAB3D
BMP2KL	RAB3GAP2
BMP2KL	RAC1
BMP2KL	RAPGEF2
BMP2KL	RHOA
BMP2KL	RHOB
BMP2KL	ROCK2
BMP2KL	RPL18A
BMP2KL	RPL30
BMP2KL	RPS11
BMP2KL	RTN1
BMP2KL	SEPTIN4
BMP2KL	SEPTIN9
BMP2KL	TAOK2
BMP2KL	TUBA8
BMP2KL	USP7
BMP2KL	USP9X
RTRAF	TIMM29
RTRAF	CAPNS1
RTRAF	CCDC6
RTRAF	E9PNW4
RTRAF	CDC42
RTRAF	CRIP2
RTRAF	CUL1
RTRAF	CUL2
RTRAF	DCTN4
RTRAF	DIRAS1
RTRAF	DSTN
RTRAF	EPN3
RTRAF	FBXL16
RTRAF	FBXO2
RTRAF	FBXO44
RTRAF	FXYD6
RTRAF	GDAP1L1
RTRAF	GNB1
RTRAF	GNB2
RTRAF	GNB5
RTRAF	GPM6A
RTRAF	GPX4
RTRAF	GUCY1B1
RTRAF	HAPLN1
RTRAF	HMGB1
RTRAF	HPCAL4
RTRAF	HSP90AB2P
RTRAF	KIF21A
RTRAF	LYNX1
RTRAF	MAOA
RTRAF	MAPK15
RTRAF	MGST1
RTRAF	MIF
RTRAF	MPC2
RTRAF	MTX2
RTRAF	B5ME49
RTRAF	NCDN
RTRAF	NDUFA8
RTRAF	OPALIN
RTRAF	PPFIA3
RTRAF	PPP1CC
RTRAF	PRNP
RTRAF	B1AVU8
RTRAF	PSMD6
RTRAF	PTGES3
RTRAF	RAB3A
RTRAF	RAB3D
RTRAF	RAB3GAP2
RTRAF	RAB9A
RTRAF	RAC1
RTRAF	RHOA
RTRAF	RHOB
RTRAF	ROCK2
RTRAF	RPL18A
RTRAF	RPL30
RTRAF	RPS11
RTRAF	RPS5
RTRAF	RTCA
RTRAF	RTN1
RTRAF	SEPTIN4
RTRAF	SEPTIN9
RTRAF	SWAP70
RTRAF	TAOK2
RTRAF	TIAM2
RTRAF	TUBA8
TIMM29	CAPNS1
TIMM29	CAPZB
TIMM29	CCDC6
TIMM29	CCT7
TIMM29	E9PNW4
TIMM29	CDC42
TIMM29	CRIP2
TIMM29	CUL1
TIMM29	CUL2
TIMM29	DCTN4
TIMM29	DIRAS1
TIMM29	DSTN
TIMM29	EIF5
TIMM29	EPN3
TIMM29	FBXL16
TIMM29	FBXO2
TIMM29	FBXO44
TIMM29	FXYD6
TIMM29	GDAP1L1
TIMM29	GLUL
TIMM29	GNB1
TIMM29	GNB2
TIMM29	GNB5
TIMM29	GPM6A
TIMM29	GPX4
TIMM29	Q9HAV7
TIMM29	GUCY1B1
TIMM29	HAPLN1
TIMM29	HMGB1
TIMM29	HNRNPA2B1
TIMM29	HPCAL4
TIMM29	HSP90AB2P
TIMM29	HSPA12B
TIMM29	ITGAV
TIMM29	ITSN1
TIMM29	KCTD12
TIMM29	KIF21A
TIMM29	L2HGDH
TIMM29	LYNX1
TIMM29	MACROD1
TIMM29	MAOA
TIMM29	MAPK15
TIMM29	MGST1
TIMM29	MIF
TIMM29	MPC2
TIMM29	MTX2
TIMM29	B5ME49
TIMM29	NAP1L4
TIMM29	NCDN
TIMM29	NDUFA8
TIMM29	OPALIN
TIMM29	PDIA6
TIMM29	PPFIA3
TIMM29	PPP1CA
TIMM29	PPP1CC
TIMM29	PRKAR1A
TIMM29	PRNP
TIMM29	B1AVU8
TIMM29	PSMB5
TIMM29	PSMC3
TIMM29	PSMD6
TIMM29	PTGES3
TIMM29	RAB3A
TIMM29	RAB3D
TIMM29	RAB3GAP2
TIMM29	RAB9A
TIMM29	RAC1
TIMM29	RAPGEF2
TIMM29	RHOA
TIMM29	RHOB
TIMM29	ROCK2
TIMM29	RPL18A
TIMM29	RPL30
TIMM29	RPS11
TIMM29	RPS5
TIMM29	RTCA
TIMM29	RTN1
TIMM29	SEPTIN4
TIMM29	SEPTIN9
TIMM29	SWAP70
TIMM29	SYN3
TIMM29	TAOK2
TIMM29	TIAM2
TIMM29	TUBA8
TIMM29	URM1
TIMM29	USP7
TIMM29	USP9X
TIMM29	VPS26A
CAPNS1	CCDC6
CAPNS1	E9PNW4
CAPNS1	CDC42
CAPNS1	CRIP2
CAPNS1	DCTN4
CAPNS1	DSTN
CAPNS1	FBXO2
CAPNS1	GDAP1L1
CAPNS1	GNB1
CAPNS1	GNB2
CAPNS1	GPM6A
CAPNS1	GPX4
CAPNS1	GUCY1B1
CAPNS1	HAPLN1
CAPNS1	HARS
CAPNS1	HPCAL4
CAPNS1	HSP90AB2P
CAPNS1	LYNX1
CAPNS1	MAOA
CAPNS1	MAPK15
CAPNS1	MGST1
CAPNS1	MPC2
CAPNS1	MTX2
CAPNS1	NDUFA8
CAPNS1	PPP1CC
CAPNS1	B1AVU8
CAPNS1	PTGES3
CAPNS1	RAB9A
CAPNS1	RAC1
CAPNS1	RHOA
CAPNS1	RHOB
CAPNS1	RPL18A
CAPNS1	RPL30
CAPNS1	RPS11
CAPNS1	RPS5
CAPNS1	SWAP70
CAPNS1	TAOK2
CAPNS1	TUBA8
CAPZB	CCDC6
CAPZB	CCT7
CAPZB	E9PNW4
CAPZB	CD63
CAPZB	CDC42
CAPZB	CUL1
CAPZB	CUL2
CAPZB	DCTN4
CAPZB	DIRAS1
CAPZB	DSTN
CAPZB	EIF5
CAPZB	EPN3
CAPZB	FBXL16
CAPZB	FBXO2
CAPZB	FBXO44
CAPZB	FXYD6
CAPZB	GDAP1L1
CAPZB	GLUL
CAPZB	GNB1
CAPZB	GNB2
CAPZB	GNB5
CAPZB	GPM6A
CAPZB	GPX4
CAPZB	GUCY1B1
CAPZB	HAPLN1
CAPZB	HMGB1
CAPZB	HNRNPA2B1
CAPZB	HNRNPH3
CAPZB	HPCAL4
CAPZB	HSP90AB2P
CAPZB	HSPA12B
CAPZB	ITSN1
CAPZB	KCTD12
CAPZB	KIF21A
CAPZB	L2HGDH
CAPZB	LYNX1
CAPZB	MAOA
CAPZB	MAPK15
CAPZB	MGST1
CAPZB	MIF
CAPZB	MPC2
CAPZB	MTX2
CAPZB	B5ME49
CAPZB	NAP1L4
CAPZB	NCDN
CAPZB	NDUFA8
CAPZB	OPALIN
CAPZB	PDIA6
CAPZB	PPFIA3
CAPZB	PPP1CC
CAPZB	PRKAR1A
CAPZB	PRNP
CAPZB	B1AVU8
CAPZB	PSMB5
CAPZB	PSMC3
CAPZB	PSMD6
CAPZB	PTGES3
CAPZB	RAB3A
CAPZB	RAB3D
CAPZB	RAB3GAP2
CAPZB	RAC1
CAPZB	RAPGEF2
CAPZB	RHOA
CAPZB	RHOB
CAPZB	ROCK2
CAPZB	RPL18A
CAPZB	RPL30
CAPZB	RPS11
CAPZB	RPS5
CAPZB	RTCA
CAPZB	RTN1
CAPZB	SEPTIN4
CAPZB	SEPTIN9
CAPZB	SWAP70
CAPZB	SYN3
CAPZB	TAOK2
CAPZB	TIAM2
CAPZB	TUBA8
CAPZB	URM1
CAPZB	USP7
CAPZB	USP9X
CCDC6	CCT7
CCDC6	E9PNW4
CCDC6	CD63
CCDC6	CDC42
CCDC6	CKB
CCDC6	CRIP2
CCDC6	CUL1
CCDC6	CUL2
CCDC6	DCTN4
CCDC6	DIRAS1
CCDC6	DSTN
CCDC6	EIF5
CCDC6	EPN3
CCDC6	FBXL16
CCDC6	FBXO2
CCDC6	FBXO44
CCDC6	FXYD6
CCDC6	GDAP1L1
CCDC6	GLUL
CCDC6	GNB1
CCDC6	GNB2
CCDC6	GNB5
CCDC6	GPM6A
CCDC6	GPX4
CCDC6	Q9HAV7
CCDC6	GUCY1B1
CCDC6	HAPLN1
CCDC6	HBA1;
CCDC6	HMGB1
CCDC6	HNRNPA2B1
CCDC6	HNRNPH3
CCDC6	HPCAL4
CCDC6	HSP90AB2P
CCDC6	HSPA12B
CCDC6	ITGAV
CCDC6	ITSN1
CCDC6	KCTD12
CCDC6	KIF21A
CCDC6	L2HGDH
CCDC6	LYNX1
CCDC6	MACROD1
CCDC6	MAOA
CCDC6	MAPK15
CCDC6	MGST1
CCDC6	MIF
CCDC6	MPC2
CCDC6	MTX2
CCDC6	B5ME49
CCDC6	NAP1L4
CCDC6	NCDN
CCDC6	NDUFA8
CCDC6	NIT1
CCDC6	NME1
CCDC6	OPALIN
CCDC6	PDIA6
CCDC6	PPFIA3
CCDC6	PPIL3
CCDC6	PPP1CA
CCDC6	PPP1CC
CCDC6	PRKACB
CCDC6	PRKAR1A
CCDC6	PRNP
CCDC6	B1AVU8
CCDC6	PSMB5
CCDC6	PSMC3
CCDC6	PSMD6
CCDC6	PTGES3
CCDC6	RAB3A
CCDC6	RAB3D
CCDC6	RAB3GAP2
CCDC6	RAB9A
CCDC6	RAC1
CCDC6	RAPGEF2
CCDC6	RHOA
CCDC6	RHOB
CCDC6	ROCK2
CCDC6	RPL18A
CCDC6	RPL30
CCDC6	RPS11
CCDC6	RPS24
CCDC6	RPS5
CCDC6	RTCA
CCDC6	RTN1
CCDC6	SEPTIN4
CCDC6	SEPTIN9
CCDC6	SWAP70
CCDC6	SYN3
CCDC6	TAOK2
CCDC6	TIAM2
CCDC6	TUBA8
CCDC6	URM1
CCDC6	USP7
CCDC6	USP9X
CCDC6	VPS26A
CCDC6	VPS45
CCT7	E9PNW4
CCT7	CDC42
CCT7	CUL1
CCT7	CUL2
CCT7	DCTN4
CCT7	DIRAS1
CCT7	DSTN
CCT7	EPN3
CCT7	FBXL16
CCT7	FBXO2
CCT7	FBXO44
CCT7	FXYD6
CCT7	GDAP1L1
CCT7	GLUL
CCT7	GNB1
CCT7	GNB2
CCT7	GNB5
CCT7	GPM6A
CCT7	GPX4
CCT7	GUCY1B1
CCT7	HAPLN1
CCT7	HMGB1
CCT7	HPCAL4
CCT7	HSP90AB2P
CCT7	ITGAV
CCT7	ITSN1
CCT7	KIF21A
CCT7	LYNX1
CCT7	MAOA
CCT7	MAPK15
CCT7	MGST1
CCT7	MIF
CCT7	MPC2
CCT7	MTX2
CCT7	B5ME49
CCT7	NAP1L4
CCT7	NCDN
CCT7	NDUFA8
CCT7	PPFIA3
CCT7	PPP1CA
CCT7	PRNP
CCT7	B1AVU8
CCT7	PSMB5
CCT7	PSMC3
CCT7	PSMD6
CCT7	PTGES3
CCT7	RAB3A
CCT7	RAB3D
CCT7	RAB3GAP2
CCT7	RAB9A
CCT7	RAC1
CCT7	RAPGEF2
CCT7	RHOA
CCT7	RHOB
CCT7	ROCK2
CCT7	RPL18A
CCT7	RPL30
CCT7	RPS11
CCT7	RPS5
CCT7	RTCA
CCT7	RTN1
CCT7	SEPTIN4
CCT7	SEPTIN9
CCT7	SWAP70
CCT7	SYN3
CCT7	TAOK2
CCT7	TIAM2
CCT7	TUBA8
CCT7	URM1
CCT7	VPS26A
E9PNW4	CDC42
E9PNW4	CKB
E9PNW4	CRIP2
E9PNW4	CUL1
E9PNW4	CUL2
E9PNW4	DCTN4
E9PNW4	DIRAS1
E9PNW4	DSTN
E9PNW4	EIF5
E9PNW4	EPN3
E9PNW4	FBXL16
E9PNW4	FBXO2
E9PNW4	FBXO44
E9PNW4	FXYD6
E9PNW4	GDAP1L1
E9PNW4	GLUL
E9PNW4	GNB1
E9PNW4	GNB2
E9PNW4	GNB5
E9PNW4	GPM6A
E9PNW4	GPX4
E9PNW4	Q9HAV7
E9PNW4	GUCY1B1
E9PNW4	HAPLN1
E9PNW4	HARS
E9PNW4	HBA1;
E9PNW4	HMGB1
E9PNW4	HNRNPA2B1
E9PNW4	HNRNPH3
E9PNW4	HPCAL4
E9PNW4	HSP90AB2P
E9PNW4	HSPA12B
E9PNW4	ITGAV
E9PNW4	ITSN1
E9PNW4	KCTD12
E9PNW4	KIF21A
E9PNW4	L2HGDH
E9PNW4	LYNX1
E9PNW4	MACROD1
E9PNW4	MAOA
E9PNW4	MAPK15
E9PNW4	MGST1
E9PNW4	MIF
E9PNW4	MPC2
E9PNW4	MTX2
E9PNW4	B5ME49
E9PNW4	NAP1L4
E9PNW4	NCDN
E9PNW4	NDUFA8
E9PNW4	NME1
E9PNW4	OPALIN
E9PNW4	PDIA6
E9PNW4	PPFIA3
E9PNW4	PPIL3
E9PNW4	PPP1CA
E9PNW4	PPP1CC
E9PNW4	PRKACB
E9PNW4	PRNP
E9PNW4	B1AVU8
E9PNW4	PSMB5
E9PNW4	PSMC3
E9PNW4	PSMD6
E9PNW4	PTGES3
E9PNW4	RAB3A
E9PNW4	RAB3D
E9PNW4	RAB3GAP2
E9PNW4	RAB9A
E9PNW4	RAC1
E9PNW4	RAPGEF2
E9PNW4	RHOA
E9PNW4	RHOB
E9PNW4	ROCK2
E9PNW4	RPL18A
E9PNW4	RPL30
E9PNW4	RPS11
E9PNW4	RPS24
E9PNW4	RPS5
E9PNW4	RTCA
E9PNW4	RTN1
E9PNW4	SEPTIN4
E9PNW4	SEPTIN9
E9PNW4	SWAP70
E9PNW4	SYN3
E9PNW4	TAOK2
E9PNW4	TIAM2
E9PNW4	TUBA8
E9PNW4	URM1
E9PNW4	USP7
E9PNW4	USP9X
E9PNW4	VPS26A
E9PNW4	VPS45
CD63	EIF5
CD63	GLUL
CD63	GNB1
CD63	GNB5
CD63	HNRNPH3
CD63	LYNX1
CD63	MAPK15
CD63	MIF
CD63	PRKAR1A
CD63	PSMB5
CD63	PSMC3
CD63	RAB3A
CD63	RHOB
CD63	ROCK2
CD63	SYN3
CD82	DIRAS1
CD82	GNB2
CD82	ITSN1
CD82	RAB3A
CD82	RAB3D
CD82	ROCK2
CD82	RTN1
CDC42	CKB
CDC42	CRIP2
CDC42	CUL1
CDC42	CUL2
CDC42	DCTN4
CDC42	DIRAS1
CDC42	DSTN
CDC42	EIF5
CDC42	EPN3
CDC42	FBXO2
CDC42	FBXO44
CDC42	GDAP1L1
CDC42	GLUL
CDC42	GNB1
CDC42	GNB2
CDC42	GNB5
CDC42	GPM6A
CDC42	GPX4
CDC42	Q9HAV7
CDC42	GUCY1B1
CDC42	HAPLN1
CDC42	HARS
CDC42	HBA1;
CDC42	HMGB1
CDC42	HNRNPA2B1
CDC42	HPCAL4
CDC42	HSP90AB2P
CDC42	ITGAV
CDC42	KCTD12
CDC42	KIF21A
CDC42	LYNX1
CDC42	MAOA
CDC42	MAPK15
CDC42	MGST1
CDC42	MIF
CDC42	MPC2
CDC42	MTX2
CDC42	B5ME49
CDC42	NCDN
CDC42	NDUFA8
CDC42	NME1
CDC42	OPALIN
CDC42	PPFIA3
CDC42	PPP1CA
CDC42	PPP1CC
CDC42	PRKACB
CDC42	PRNP
CDC42	B1AVU8
CDC42	PSMB5
CDC42	PSMC3
CDC42	PSMD6
CDC42	PTGES3
CDC42	RAB3A
CDC42	RAB3D
CDC42	RAB9A
CDC42	RAC1
CDC42	RHOA
CDC42	RHOB
CDC42	ROCK2
CDC42	RPL18A
CDC42	RPL30
CDC42	RPS11
CDC42	RPS5
CDC42	RTCA
CDC42	RTN1
CDC42	SEPTIN9
CDC42	SWAP70
CDC42	TAOK2
CDC42	TIAM2
CDC42	TUBA8
CDC42	VPS45
CKB	DCTN4
CKB	EPN3
CKB	FBXO2
CKB	GDAP1L1
CKB	GNB1
CKB	GNB5
CKB	GPM6A
CKB	GPX4
CKB	HAPLN1
CKB	HNRNPA2B1
CKB	HPCAL4
CKB	HSP90AB2P
CKB	LYNX1
CKB	MAPK15
CKB	MPC2
CKB	MTX2
CKB	B5ME49
CKB	NDUFA8
CKB	NME1
CKB	PSMB5
CKB	PSMC3
CKB	PTGES3
CKB	RAC1
CKB	RHOA
CKB	RHOB
CKB	RPL30
CKB	RPS11
CKB	RPS5
CKB	SWAP70
CKB	TAOK2
CRIP2	CUL2
CRIP2	DCTN4
CRIP2	DIRAS1
CRIP2	DSTN
CRIP2	EPN3
CRIP2	FBXO2
CRIP2	FBXO44
CRIP2	FXYD6
CRIP2	GDAP1L1
CRIP2	GNB1
CRIP2	GNB2
CRIP2	GNB5
CRIP2	GPM6A
CRIP2	GPX4
CRIP2	GUCY1B1
CRIP2	HAPLN1
CRIP2	HARS
CRIP2	HMGB1
CRIP2	HPCAL4
CRIP2	HSP90AB2P
CRIP2	LYNX1
CRIP2	MAOA
CRIP2	MAPK15
CRIP2	MGST1
CRIP2	MPC2
CRIP2	MTX2
CRIP2	NDUFA8
CRIP2	OPALIN
CRIP2	PPP1CC
CRIP2	PRNP
CRIP2	B1AVU8
CRIP2	PSMB5
CRIP2	PSMD6
CRIP2	PTGES3
CRIP2	RAB3A
CRIP2	RAB3D
CRIP2	RAB9A
CRIP2	RAC1
CRIP2	RHOA
CRIP2	RHOB
CRIP2	ROCK2
CRIP2	RPL18A
CRIP2	RPL30
CRIP2	RPS11
CRIP2	RPS5
CRIP2	RTN1
CRIP2	SEPTIN9
CRIP2	SWAP70
CRIP2	TAOK2
CRIP2	TUBA8
CUL1	CUL2
CUL1	DCTN4
CUL1	DIRAS1
CUL1	DSTN
CUL1	EIF5
CUL1	EPN3
CUL1	FBXL16
CUL1	FBXO2
CUL1	FBXO44
CUL1	FXYD6
CUL1	GDAP1L1
CUL1	GLUL
CUL1	GNB1
CUL1	GNB2
CUL1	GNB5
CUL1	GPM6A
CUL1	GPX4
CUL1	Q9HAV7
CUL1	GUCY1B1
CUL1	HAPLN1
CUL1	HMGB1
CUL1	HNRNPA2B1
CUL1	HNRNPH3
CUL1	HPCAL4
CUL1	HSP90AB2P
CUL1	HSPA12B
CUL1	ITSN1
CUL1	KCTD12
CUL1	KIF21A
CUL1	L2HGDH
CUL1	LYNX1
CUL1	MACROD1
CUL1	MAOA
CUL1	MAPK15
CUL1	MGST1
CUL1	MIF
CUL1	MPC2
CUL1	MTX2
CUL1	B5ME49
CUL1	NAP1L4
CUL1	NCDN
CUL1	NDUFA8
CUL1	NIT1
CUL1	OPALIN
CUL1	PDIA6
CUL1	PPFIA3
CUL1	PPP1CA
CUL1	PPP1CC
CUL1	PRNP
CUL1	B1AVU8
CUL1	PSMB5
CUL1	PSMC3
CUL1	PSMD6
CUL1	PTGES3
CUL1	RAB3A
CUL1	RAB3D
CUL1	RAB3GAP2
CUL1	RAB9A
CUL1	RAC1
CUL1	RAPGEF2
CUL1	RHOA
CUL1	RHOB
CUL1	ROCK2
CUL1	RPL18A
CUL1	RPL30
CUL1	RPS11
CUL1	RPS24
CUL1	RPS5
CUL1	RTCA
CUL1	RTN1
CUL1	SEPTIN4
CUL1	SEPTIN9
CUL1	SWAP70
CUL1	SYN3
CUL1	TAOK2
CUL1	TIAM2
CUL1	TUBA8
CUL1	URM1
CUL1	USP7
CUL1	USP9X
CUL1	VPS26A
CUL1	VPS45
CUL2	DCTN4
CUL2	DIRAS1
CUL2	DSTN
CUL2	EIF5
CUL2	EPN3
CUL2	FBXL16
CUL2	FBXO2
CUL2	FBXO44
CUL2	FXYD6
CUL2	GDAP1L1
CUL2	GLUL
CUL2	GNB1
CUL2	GNB2
CUL2	GNB5
CUL2	GPM6A
CUL2	GPX4
CUL2	Q9HAV7
CUL2	GUCY1B1
CUL2	HAPLN1
CUL2	HMGB1
CUL2	HNRNPA2B1
CUL2	HNRNPH3
CUL2	HPCAL4
CUL2	HSP90AB2P
CUL2	HSPA12B
CUL2	ITGAV
CUL2	ITSN1
CUL2	KCTD12
CUL2	KIF21A
CUL2	L2HGDH
CUL2	LYNX1
CUL2	MACROD1
CUL2	MAOA
CUL2	MAPK15
CUL2	MGST1
CUL2	MIF
CUL2	MPC2
CUL2	MTX2
CUL2	B5ME49
CUL2	NAP1L4
CUL2	NCDN
CUL2	NDUFA8
CUL2	NIT1
CUL2	OPALIN
CUL2	PDIA6
CUL2	PPFIA3
CUL2	PPP1CA
CUL2	PPP1CC
CUL2	PRNP
CUL2	B1AVU8
CUL2	PSMB5
CUL2	PSMC3
CUL2	PSMD6
CUL2	PTGES3
CUL2	RAB3A
CUL2	RAB3D
CUL2	RAB3GAP2
CUL2	RAB9A
CUL2	RAC1
CUL2	RAPGEF2
CUL2	RHOA
CUL2	RHOB
CUL2	ROCK2
CUL2	RPL18A
CUL2	RPL30
CUL2	RPS11
CUL2	RPS5
CUL2	RTCA
CUL2	RTN1
CUL2	SEPTIN4
CUL2	SEPTIN9
CUL2	SWAP70
CUL2	SYN3
CUL2	TAOK2
CUL2	TIAM2
CUL2	TUBA8
CUL2	URM1
CUL2	USP7
CUL2	USP9X
CUL2	VPS26A
CUL2	VPS45
DCTN4	DIRAS1
DCTN4	DSTN
DCTN4	EIF5
DCTN4	EPN3
DCTN4	FBXL16
DCTN4	FBXO2
DCTN4	FBXO44
DCTN4	FXYD6
DCTN4	GDAP1L1
DCTN4	GLUL
DCTN4	GNB1
DCTN4	GNB2
DCTN4	GNB5
DCTN4	GPM6A
DCTN4	GPX4
