ATP1A3	PTMA
ATP1A3	HACD3
ATP1A3	PTPRS
ATP1A3	RAB10
ATP1A3	RAB3C
ATP1A3	RALA
ATP1A3	RAP1GDS1
ATP1A3	RHEB
ATP1A3	RMND1
ATP1A3	RPL23
ATP1A3	RPL27A
ATP1A3	RPS23
ATP1A3	RPS25
ATP1A3	RPS28
ATP1A3	RPSA
ATP1A3	RTCB
ATP1A3	RTN4
ATP1A3	RYR2
ATP1A3	SACM1L
ATP1A3	SAMM50
ATP1A3	G5E933
ATP1A3	SCAMP5
ATP1A3	SCN2A
ATP1A3	F8VWM7
ATP1A3	SEPTIN6
ATP1A3	SLC12A2
ATP1A3	SLC12A5
ATP1A3	SLC16A1
ATP1A3	SLC17A7
ATP1A3	SLC1A2
ATP1A3	SLC1A4
ATP1A3	SLC24A2
ATP1A3	SLC25A3
ATP1A3	SLC25A4
ATP1A3	SLC25A5
ATP1A3	SLC25A6
ATP1A3	SLC2A1
ATP1A3	SLC32A1
ATP1A3	SLC44A1
ATP1A3	SLC4A10
ATP1A3	SLC4A4
ATP1A3	SLC6A1
ATP1A3	SLC6A17
ATP1A3	SLC8A1
ATP1A3	SLC8A2
ATP1A3	SPTB
ATP1A3	SPTBN2
ATP1A3	SRCIN1
ATP1A3	SRGAP1
ATP1A3	SRP14
ATP1A3	SRSF1
ATP1A3	SRSF3
ATP1A3	SSR1
ATP1A3	STRAP
ATP1A3	STUB1
ATP1A3	STXBP5
ATP1A3	SUB1
ATP1A3	SUCLG1
ATP1A3	SURF4
ATP1A3	SV2A
ATP1A3	SV2B
ATP1A3	SYNJ1
ATP1A3	SYT2
ATP1A3	TBC1D9B
ATP1A3	TBCC
ATP1A3	TBCD
ATP1A3	TECR
ATP1A3	TFAM
ATP1A3	TMEM33
ATP1A3	TMX3
ATP1A3	TPM1
ATP1A3	TRIM3
ATP1A3	TRNT1
ATP1A3	TSFM
ATP1A3	TXNDC5
ATP1A3	UBA5
ATP1A3	UBR4
ATP1A3	UGP2
ATP1A3	USO1
ATP1A3	VARS
ATP1A3	VPS13A
ATP1A3	VPS26B
ATP1A3	WDR7
ATP1A3	WIPI2
ATP1A3	XPO7
ATP1A3	ZADH2
ATP2A2	ATP2B1
ATP2A2	ATP2B2
ATP2A2	ATP2B3
ATP2A2	ATP6V0A1
ATP2A2	ATP8A1
ATP2A2	ATP9A
ATP2A2	BAG6
ATP2A2	BCS1L
ATP2A2	BRI3BP
ATP2A2	BSCL2
ATP2A2	BSN
ATP2A2	C2
ATP2A2	CA2
ATP2A2	CACNA2D3
ATP2A2	CADPS
ATP2A2	CAMLG
ATP2A2	CASKIN1
ATP2A2	CC2D1A
ATP2A2	CD47
ATP2A2	CD9
ATP2A2	CDC23
ATP2A2	CDC37
ATP2A2	CDC42BPB
ATP2A2	A0A0A0MTR1
ATP2A2	CDS2
ATP2A2	CFL1
ATP2A2	CFL2
ATP2A2	CHL1
ATP2A2	CIT
ATP2A2	CKAP5
ATP2A2	CLDN11
ATP2A2	CLIP2
ATP2A2	CLTC
ATP2A2	CNTNAP1
ATP2A2	CNTNAP2
ATP2A2	COPB2
ATP2A2	CRTAC1
ATP2A2	CST3
ATP2A2	CUL4B
ATP2A2	CUL5
ATP2A2	CYFIP2
ATP2A2	DAAM1
ATP2A2	DARS2
ATP2A2	DCTN1
ATP2A2	DDB1
ATP2A2	DGKB
ATP2A2	E7ERW8
ATP2A2	DMXL2
ATP2A2	DOCK3
ATP2A2	DPP10
ATP2A2	DYNC1LI2
ATP2A2	EEA1
ATP2A2	EIF4A2
ATP2A2	EIF4A3
ATP2A2	EIF4H
ATP2A2	EMC2
ATP2A2	ENDOD1
ATP2A2	EPHA4
ATP2A2	ERC2
ATP2A2	ESYT1
ATP2A2	ESYT2
ATP2A2	FSD1
ATP2A2	GABBR2
ATP2A2	GABRA1
ATP2A2	GABRG2
ATP2A2	GAK
ATP2A2	GLIPR2
ATP2A2	GNAZ
ATP2A2	GNPDA1
ATP2A2	GPM6B
ATP2A2	GPR158
ATP2A2	GRIN1
ATP2A2	GRIPAP1
ATP2A2	GSTP1
ATP2A2	HBA2
ATP2A2	HBB
ATP2A2	HBD
ATP2A2	HNRNPC
ATP2A2	HNRNPK
ATP2A2	HSDL1
ATP2A2	HUWE1
ATP2A2	HYOU1
ATP2A2	IARS2
ATP2A2	ICAM5
ATP2A2	IPO7
ATP2A2	ITPR1
ATP2A2	KCNMA1
ATP2A2	L1CAM
ATP2A2	LGI1
ATP2A2	ADGRL1
ATP2A2	LRPPRC
ATP2A2	LSM3
ATP2A2	MAL2
ATP2A2	MAPK3
ATP2A2	MATR3
ATP2A2	MBOAT7
ATP2A2	ME1
ATP2A2	MECP2
ATP2A2	METTL7A
ATP2A2	MGST3
ATP2A2	MINK1
ATP2A2	MT-ATP6
ATP2A2	MT-CO1
ATP2A2	MT-ND1
ATP2A2	MT-ND2
ATP2A2	MT-ND4
ATP2A2	MT-ND5
ATP2A2	F6WFU6
ATP2A2	MYADM
ATP2A2	MYH10
ATP2A2	MYO5A
ATP2A2	NBEA
ATP2A2	NCEH1
ATP2A2	NCOA2
ATP2A2	NEFH
ATP2A2	NFASC
ATP2A2	NNT
ATP2A2	NPM1
ATP2A2	NRXN1
ATP2A2	NRXN3
ATP2A2	OGDHL
ATP2A2	OSBPL8
ATP2A2	PAFAH1B1
ATP2A2	PANK4
ATP2A2	PCCA
ATP2A2	PCDH1
ATP2A2	PCLO
ATP2A2	PDE12
ATP2A2	PDE1A
ATP2A2	PDE1C
ATP2A2	PFDN1
ATP2A2	PFDN2
ATP2A2	PGM1
ATP2A2	PHYHIP
ATP2A2	PHYHIPL
ATP2A2	J3KN10
ATP2A2	PLCL2
ATP2A2	PLEKHB1
ATP2A2	PLP1
ATP2A2	PLXNA1
ATP2A2	PLXNA4
ATP2A2	PNPLA6
ATP2A2	PPME1
ATP2A2	PPT1
ATP2A2	PREPL
ATP2A2	PRKAR2A
ATP2A2	PRKCB
ATP2A2	PRPS1
ATP2A2	PSMA2
ATP2A2	PSMA3
ATP2A2	PSMA6
ATP2A2	PSMA7
ATP2A2	PSMB1
ATP2A2	PSMB2
ATP2A2	PSMB3
ATP2A2	PSMB6
ATP2A2	PSMC6
ATP2A2	PSMD12
ATP2A2	PTK2
ATP2A2	HACD3
ATP2A2	PTPRS
ATP2A2	RAB10
ATP2A2	RAB3C
ATP2A2	RALA
ATP2A2	RAP1GDS1
ATP2A2	RHEB
ATP2A2	RMND1
ATP2A2	RPL23
ATP2A2	RPL27A
ATP2A2	RPS23
ATP2A2	RPS25
ATP2A2	RPS28
ATP2A2	RPSA
ATP2A2	RTCB
ATP2A2	RTN4
ATP2A2	RYR2
ATP2A2	SACM1L
ATP2A2	SAMM50
ATP2A2	G5E933
ATP2A2	SCAMP5
ATP2A2	SCN2A
ATP2A2	F8VWM7
ATP2A2	SEPTIN6
ATP2A2	SLC12A2
ATP2A2	SLC12A5
ATP2A2	SLC16A1
ATP2A2	SLC17A7
ATP2A2	SLC1A2
ATP2A2	SLC1A4
ATP2A2	SLC24A2
ATP2A2	SLC25A3
ATP2A2	SLC25A4
ATP2A2	SLC25A5
ATP2A2	SLC25A6
ATP2A2	SLC2A1
ATP2A2	SLC32A1
ATP2A2	SLC44A1
ATP2A2	SLC4A10
ATP2A2	SLC4A4
ATP2A2	SLC6A1
ATP2A2	SLC6A17
ATP2A2	SLC8A1
ATP2A2	SLC8A2
ATP2A2	SPTB
ATP2A2	SPTBN2
ATP2A2	SRCIN1
ATP2A2	SRGAP1
ATP2A2	SRP14
ATP2A2	SRSF1
ATP2A2	SRSF3
ATP2A2	SSR1
ATP2A2	STRAP
ATP2A2	STUB1
ATP2A2	STXBP5
ATP2A2	SUB1
ATP2A2	SUCLG1
ATP2A2	SURF4
ATP2A2	SV2A
ATP2A2	SV2B
ATP2A2	SYNJ1
ATP2A2	SYT2
ATP2A2	TBC1D9B
ATP2A2	TBCC
ATP2A2	TBCD
ATP2A2	TECR
ATP2A2	TMEM33
ATP2A2	TMX3
ATP2A2	TPM1
ATP2A2	TRIM3
ATP2A2	TSFM
ATP2A2	TXNDC5
ATP2A2	UBA5
ATP2A2	UBR4
ATP2A2	UGP2
ATP2A2	USO1
ATP2A2	VARS
ATP2A2	VPS13A
ATP2A2	VPS26B
ATP2A2	WDR7
ATP2A2	WIPI2
ATP2A2	XPO7
ATP2A2	ZADH2
ATP2B1	ATP2B2
ATP2B1	ATP2B3
ATP2B1	ATP6V0A1
ATP2B1	ATP8A1
ATP2B1	ATP9A
ATP2B1	BAG6
ATP2B1	BCS1L
ATP2B1	BRI3BP
ATP2B1	BSCL2
ATP2B1	BSN
ATP2B1	C2
ATP2B1	CA2
ATP2B1	CACNA2D3
ATP2B1	CADPS
ATP2B1	CAMLG
ATP2B1	CASKIN1
ATP2B1	CC2D1A
ATP2B1	CD47
ATP2B1	CD9
ATP2B1	CDC23
ATP2B1	CDC37
ATP2B1	CDC42BPB
ATP2B1	A0A0A0MTR1
ATP2B1	CDS2
ATP2B1	CFL1
ATP2B1	CFL2
ATP2B1	CHL1
ATP2B1	CIT
ATP2B1	CKAP5
ATP2B1	CLDN11
ATP2B1	CLIP2
ATP2B1	CLTC
ATP2B1	CNTNAP1
ATP2B1	CNTNAP2
ATP2B1	COPB2
ATP2B1	CRTAC1
ATP2B1	CST3
ATP2B1	CUL4B
ATP2B1	CUL5
ATP2B1	CYFIP2
ATP2B1	DAAM1
ATP2B1	DARS2
ATP2B1	DCTN1
ATP2B1	DDB1
ATP2B1	DGKB
ATP2B1	E7ERW8
ATP2B1	DMXL2
ATP2B1	DOCK3
ATP2B1	DPP10
ATP2B1	DYNC1LI2
ATP2B1	EEA1
ATP2B1	EIF4A2
ATP2B1	EIF4A3
ATP2B1	EIF4H
ATP2B1	ELAVL1
ATP2B1	EMC2
ATP2B1	ENDOD1
ATP2B1	EPHA4
ATP2B1	ERC2
ATP2B1	ESYT1
ATP2B1	ESYT2
ATP2B1	FSD1
ATP2B1	GABBR2
ATP2B1	GABRA1
ATP2B1	GABRG2
ATP2B1	GAK
ATP2B1	GLIPR2
ATP2B1	GNAZ
ATP2B1	GNPDA1
ATP2B1	GPM6B
ATP2B1	GPR158
ATP2B1	GRIN1
ATP2B1	GRIPAP1
ATP2B1	GSTP1
ATP2B1	HBA2
ATP2B1	HBB
ATP2B1	HBD
ATP2B1	HNRNPC
ATP2B1	HNRNPK
ATP2B1	HSDL1
ATP2B1	HUWE1
ATP2B1	HYOU1
ATP2B1	IARS2
ATP2B1	ICAM5
ATP2B1	IPO7
ATP2B1	ITPR1
ATP2B1	KCNMA1
ATP2B1	L1CAM
ATP2B1	LGI1
ATP2B1	ADGRL1
ATP2B1	LRPPRC
ATP2B1	LSM3
ATP2B1	MAL2
ATP2B1	MAPK3
ATP2B1	MBOAT7
ATP2B1	ME1
ATP2B1	MECP2
ATP2B1	METTL7A
ATP2B1	MGST3
ATP2B1	MINK1
ATP2B1	MT-ATP6
ATP2B1	MT-CO1
ATP2B1	MT-ND1
ATP2B1	MT-ND2
ATP2B1	MT-ND4
ATP2B1	MT-ND5
ATP2B1	F6WFU6
ATP2B1	MYADM
ATP2B1	MYH10
ATP2B1	MYO5A
ATP2B1	NBEA
ATP2B1	NCEH1
ATP2B1	NCOA2
ATP2B1	NEFH
ATP2B1	NFASC
ATP2B1	NNT
ATP2B1	NPM1
ATP2B1	NRXN1
ATP2B1	NRXN3
ATP2B1	OGDHL
ATP2B1	OSBPL8
ATP2B1	PAFAH1B1
ATP2B1	PANK4
ATP2B1	PCCA
ATP2B1	PCDH1
ATP2B1	PCLO
ATP2B1	PDE12
ATP2B1	PDE1A
ATP2B1	PDE1C
ATP2B1	PFDN1
ATP2B1	PFDN2
ATP2B1	PGM1
ATP2B1	PHYHIP
ATP2B1	PHYHIPL
ATP2B1	J3KN10
ATP2B1	PLCL2
ATP2B1	PLEKHB1
ATP2B1	PLP1
ATP2B1	PLXNA1
ATP2B1	PLXNA4
ATP2B1	PNPLA6
ATP2B1	PPME1
ATP2B1	PPT1
ATP2B1	PREPL
ATP2B1	PRKAR2A
ATP2B1	PRKCB
ATP2B1	PRPS1
ATP2B1	PSMA2
ATP2B1	PSMA3
ATP2B1	PSMA4
ATP2B1	PSMA6
ATP2B1	PSMA7
ATP2B1	PSMB1
ATP2B1	PSMB2
ATP2B1	PSMB3
ATP2B1	PSMB6
ATP2B1	PSMC6
ATP2B1	PSMD12
ATP2B1	PTK2
ATP2B1	PTMA
ATP2B1	HACD3
ATP2B1	PTPRS
ATP2B1	RAB10
ATP2B1	RAB3C
ATP2B1	RALA
ATP2B1	RAP1GDS1
ATP2B1	RHEB
ATP2B1	RMND1
ATP2B1	RPL23
ATP2B1	RPL27A
ATP2B1	RPS25
ATP2B1	RPS28
ATP2B1	RPSA
ATP2B1	RTCB
ATP2B1	RTN4
ATP2B1	RYR2
ATP2B1	SACM1L
ATP2B1	SAMM50
ATP2B1	G5E933
ATP2B1	SCAMP5
ATP2B1	SCN2A
ATP2B1	F8VWM7
ATP2B1	SEPTIN6
ATP2B1	SLC12A2
ATP2B1	SLC12A5
ATP2B1	SLC16A1
ATP2B1	SLC17A7
ATP2B1	SLC1A2
ATP2B1	SLC1A4
ATP2B1	SLC24A2
ATP2B1	SLC25A3
ATP2B1	SLC25A4
ATP2B1	SLC25A5
ATP2B1	SLC25A6
ATP2B1	SLC2A1
ATP2B1	SLC32A1
ATP2B1	SLC44A1
ATP2B1	SLC4A10
ATP2B1	SLC4A4
ATP2B1	SLC6A1
ATP2B1	SLC6A17
ATP2B1	SLC8A1
ATP2B1	SLC8A2
ATP2B1	SPTB
ATP2B1	SPTBN2
ATP2B1	SRCIN1
ATP2B1	SRGAP1
ATP2B1	SRP14
ATP2B1	SRSF1
ATP2B1	SRSF3
ATP2B1	SSR1
ATP2B1	STRAP
ATP2B1	STUB1
ATP2B1	STXBP5
ATP2B1	SUB1
ATP2B1	SUCLG1
ATP2B1	SURF4
ATP2B1	SV2A
ATP2B1	SV2B
ATP2B1	SYNJ1
ATP2B1	SYT2
ATP2B1	TBC1D9B
ATP2B1	TBCC
ATP2B1	TBCD
ATP2B1	TECR
ATP2B1	TFAM
ATP2B1	TMEM33
ATP2B1	TMX3
ATP2B1	TPM1
ATP2B1	TRIM3
ATP2B1	TRNT1
ATP2B1	TSFM
ATP2B1	TXNDC5
ATP2B1	UBA5
ATP2B1	UBR4
ATP2B1	UGP2
ATP2B1	USO1
ATP2B1	VARS
ATP2B1	VPS13A
ATP2B1	VPS26B
ATP2B1	WDR7
ATP2B1	WIPI2
ATP2B1	XPO7
ATP2B1	ZADH2
ATP2B2	ATP2B3
ATP2B2	ATP6V0A1
ATP2B2	ATP8A1
ATP2B2	ATP9A
ATP2B2	BAG6
ATP2B2	BCS1L
ATP2B2	BRI3BP
ATP2B2	BSCL2
ATP2B2	BSN
ATP2B2	C2
ATP2B2	CA2
ATP2B2	CACNA2D3
ATP2B2	CADPS
ATP2B2	CAMLG
ATP2B2	CASKIN1
ATP2B2	CC2D1A
ATP2B2	CD47
ATP2B2	CD9
ATP2B2	CDC23
ATP2B2	CDC37
ATP2B2	CDC42BPB
ATP2B2	A0A0A0MTR1
ATP2B2	CDS2
ATP2B2	CFL1
ATP2B2	CFL2
ATP2B2	CHL1
ATP2B2	CIT
ATP2B2	CKAP5
ATP2B2	CLDN11
ATP2B2	CLIP2
ATP2B2	CLTC
ATP2B2	CNTNAP1
ATP2B2	CNTNAP2
ATP2B2	COPB2
ATP2B2	CRTAC1
ATP2B2	CST3
ATP2B2	CUL4B
ATP2B2	CUL5
ATP2B2	CYFIP2
ATP2B2	DAAM1
ATP2B2	DARS2
ATP2B2	DCTN1
ATP2B2	DDB1
ATP2B2	DGKB
ATP2B2	E7ERW8
ATP2B2	DMXL2
ATP2B2	DOCK3
ATP2B2	DPP10
ATP2B2	DYNC1LI2
ATP2B2	EEA1
ATP2B2	EIF4A2
ATP2B2	EIF4A3
ATP2B2	EIF4H
ATP2B2	ELAVL1
ATP2B2	EMC2
ATP2B2	ENDOD1
ATP2B2	EPHA4
ATP2B2	ERC2
ATP2B2	ESYT1
ATP2B2	ESYT2
ATP2B2	FSD1
ATP2B2	GABBR2
ATP2B2	GABRA1
ATP2B2	GABRG2
ATP2B2	GAK
ATP2B2	GLIPR2
ATP2B2	GNAZ
ATP2B2	GNPDA1
ATP2B2	GPM6B
ATP2B2	GPR158
ATP2B2	GRIN1
ATP2B2	GRIPAP1
ATP2B2	GSTP1
ATP2B2	HBA2
ATP2B2	HBB
ATP2B2	HBD
ATP2B2	HNRNPC
ATP2B2	HNRNPK
ATP2B2	HSDL1
ATP2B2	HUWE1
ATP2B2	HYOU1
ATP2B2	IARS2
ATP2B2	ICAM5
ATP2B2	IPO7
ATP2B2	ITPR1
ATP2B2	KCNMA1
ATP2B2	L1CAM
ATP2B2	LGI1
ATP2B2	ADGRL1
ATP2B2	LRPPRC
ATP2B2	LSM3
ATP2B2	MAL2
ATP2B2	MAPK3
ATP2B2	MBOAT7
ATP2B2	ME1
ATP2B2	MECP2
ATP2B2	METTL7A
ATP2B2	MGST3
ATP2B2	MINK1
ATP2B2	MT-ATP6
ATP2B2	MT-CO1
ATP2B2	MT-ND1
ATP2B2	MT-ND2
ATP2B2	MT-ND4
ATP2B2	MT-ND5
ATP2B2	F6WFU6
ATP2B2	MYADM
ATP2B2	MYH10
ATP2B2	MYO5A
ATP2B2	NBEA
ATP2B2	NCEH1
ATP2B2	NCOA2
ATP2B2	NEFH
ATP2B2	NFASC
ATP2B2	NNT
ATP2B2	NPM1
ATP2B2	NRXN1
ATP2B2	NRXN3
ATP2B2	OGDHL
ATP2B2	OSBPL8
ATP2B2	PAFAH1B1
ATP2B2	PANK4
ATP2B2	PCCA
ATP2B2	PCDH1
ATP2B2	PCLO
ATP2B2	PDE12
ATP2B2	PDE1A
ATP2B2	PDE1C
ATP2B2	PFDN1
ATP2B2	PFDN2
ATP2B2	PGM1
ATP2B2	PHYHIP
ATP2B2	PHYHIPL
ATP2B2	J3KN10
ATP2B2	PLCL2
ATP2B2	PLEKHB1
ATP2B2	PLP1
ATP2B2	PLXNA1
ATP2B2	PLXNA4
ATP2B2	PNPLA6
ATP2B2	PPME1
ATP2B2	PPT1
ATP2B2	PREPL
ATP2B2	PRKAR2A
ATP2B2	PRKCB
ATP2B2	PRPS1
ATP2B2	PSMA2
ATP2B2	PSMA3
ATP2B2	PSMA6
ATP2B2	PSMA7
ATP2B2	PSMB1
ATP2B2	PSMB2
ATP2B2	PSMB3
ATP2B2	PSMB6
ATP2B2	PSMC6
ATP2B2	PSMD12
ATP2B2	PTK2
ATP2B2	HACD3
ATP2B2	PTPRS
ATP2B2	RAB10
ATP2B2	RAB3C
ATP2B2	RALA
ATP2B2	RAP1GDS1
ATP2B2	RHEB
ATP2B2	RMND1
ATP2B2	RPL23
ATP2B2	RPL27A
ATP2B2	RPS25
ATP2B2	RPS28
ATP2B2	RPSA
ATP2B2	RTCB
ATP2B2	RTN4
ATP2B2	RYR2
ATP2B2	SACM1L
ATP2B2	SAMM50
ATP2B2	G5E933
ATP2B2	SCAMP5
ATP2B2	SCN2A
ATP2B2	F8VWM7
ATP2B2	SEPTIN6
ATP2B2	SLC12A2
ATP2B2	SLC12A5
ATP2B2	SLC16A1
ATP2B2	SLC17A7
ATP2B2	SLC1A2
ATP2B2	SLC1A4
ATP2B2	SLC24A2
ATP2B2	SLC25A3
ATP2B2	SLC25A4
ATP2B2	SLC25A5
ATP2B2	SLC25A6
ATP2B2	SLC2A1
ATP2B2	SLC32A1
ATP2B2	SLC4A10
ATP2B2	SLC4A4
ATP2B2	SLC6A1
ATP2B2	SLC6A17
ATP2B2	SLC8A1
ATP2B2	SLC8A2
ATP2B2	SPTB
ATP2B2	SPTBN2
ATP2B2	SRCIN1
ATP2B2	SRGAP1
ATP2B2	SRP14
ATP2B2	SRSF1
ATP2B2	SRSF3
ATP2B2	SSR1
ATP2B2	STRAP
ATP2B2	STUB1
ATP2B2	STXBP5
ATP2B2	SUB1
ATP2B2	SUCLG1
ATP2B2	SURF4
ATP2B2	SV2A
ATP2B2	SV2B
ATP2B2	SYNJ1
ATP2B2	SYT2
ATP2B2	TBC1D9B
ATP2B2	TBCC
ATP2B2	TBCD
ATP2B2	TECR
ATP2B2	TMEM33
ATP2B2	TMX3
ATP2B2	TPM1
ATP2B2	TRIM3
ATP2B2	TSFM
ATP2B2	TXNDC5
ATP2B2	UBA5
ATP2B2	UBR4
ATP2B2	UGP2
ATP2B2	USO1
ATP2B2	VPS13A
ATP2B2	VPS26B
ATP2B2	WDR7
ATP2B2	WIPI2
ATP2B2	XPO7
ATP2B2	ZADH2
ATP2B3	ATP6V0A1
ATP2B3	ATP8A1
ATP2B3	ATP9A
ATP2B3	BAG6
ATP2B3	BCS1L
ATP2B3	BRI3BP
ATP2B3	BSCL2
ATP2B3	BSN
ATP2B3	C2
ATP2B3	CA2
ATP2B3	CACNA2D3
ATP2B3	CADPS
ATP2B3	CAMLG
ATP2B3	CASKIN1
ATP2B3	CC2D1A
ATP2B3	CD47
ATP2B3	CD9
ATP2B3	CDC23
ATP2B3	CDC37
ATP2B3	CDC42BPB
ATP2B3	A0A0A0MTR1
ATP2B3	CDS2
ATP2B3	CFL1
ATP2B3	CFL2
ATP2B3	CHL1
ATP2B3	CIT
ATP2B3	CKAP5
ATP2B3	CLDN11
ATP2B3	CLIP2
ATP2B3	CLTC
ATP2B3	CNTNAP1
ATP2B3	CNTNAP2
ATP2B3	COPB2
ATP2B3	CRTAC1
ATP2B3	CST3
ATP2B3	CUL4B
ATP2B3	CUL5
ATP2B3	CYFIP2
ATP2B3	DAAM1
ATP2B3	DARS2
ATP2B3	DCTN1
ATP2B3	DDB1
ATP2B3	DGKB
ATP2B3	DMXL2
ATP2B3	DOCK3
ATP2B3	DPP10
ATP2B3	DYNC1LI2
ATP2B3	EEA1
ATP2B3	EIF4A2
ATP2B3	EIF4A3
ATP2B3	EIF4H
ATP2B3	EMC2
ATP2B3	ENDOD1
ATP2B3	EPHA4
ATP2B3	ERC2
ATP2B3	ESYT1
ATP2B3	ESYT2
ATP2B3	FSD1
ATP2B3	GABBR2
ATP2B3	GABRA1
ATP2B3	GABRG2
ATP2B3	GAK
ATP2B3	GLIPR2
ATP2B3	GNAZ
ATP2B3	GNPDA1
ATP2B3	GPM6B
ATP2B3	GPR158
ATP2B3	GRIN1
ATP2B3	GRIPAP1
ATP2B3	GSTP1
ATP2B3	HBA2
ATP2B3	HBB
ATP2B3	HBD
ATP2B3	HNRNPC
ATP2B3	HNRNPK
ATP2B3	HSDL1
ATP2B3	HUWE1
ATP2B3	HYOU1
ATP2B3	IARS2
ATP2B3	ICAM5
ATP2B3	IPO7
ATP2B3	ITPR1
ATP2B3	KCNMA1
ATP2B3	L1CAM
ATP2B3	LGI1
ATP2B3	ADGRL1
ATP2B3	LRPPRC
ATP2B3	LSM3
ATP2B3	MAL2
ATP2B3	MAPK3
ATP2B3	MBOAT7
ATP2B3	ME1
ATP2B3	MECP2
ATP2B3	METTL7A
ATP2B3	MGST3
ATP2B3	MINK1
ATP2B3	MT-ATP6
ATP2B3	MT-CO1
ATP2B3	MT-ND1
ATP2B3	MT-ND2
ATP2B3	MT-ND4
ATP2B3	MT-ND5
ATP2B3	F6WFU6
ATP2B3	MYADM
ATP2B3	MYH10
ATP2B3	MYO5A
ATP2B3	NBEA
ATP2B3	NCEH1
ATP2B3	NCOA2
ATP2B3	NEFH
ATP2B3	NFASC
ATP2B3	NNT
ATP2B3	NPM1
ATP2B3	NRXN1
ATP2B3	NRXN3
ATP2B3	OGDHL
ATP2B3	OSBPL8
ATP2B3	PAFAH1B1
ATP2B3	PANK4
ATP2B3	PCCA
ATP2B3	PCDH1
ATP2B3	PCLO
ATP2B3	PDE12
ATP2B3	PDE1A
ATP2B3	PDE1C
ATP2B3	PFDN1
ATP2B3	PFDN2
ATP2B3	PGM1
ATP2B3	PHYHIP
ATP2B3	PHYHIPL
ATP2B3	J3KN10
ATP2B3	PLCL2
ATP2B3	PLEKHB1
ATP2B3	PLP1
ATP2B3	PLXNA1
ATP2B3	PLXNA4
ATP2B3	PNPLA6
ATP2B3	PPME1
ATP2B3	PPT1
ATP2B3	PREPL
ATP2B3	PRKAR2A
ATP2B3	PRKCB
ATP2B3	PRPS1
ATP2B3	PSMA2
ATP2B3	PSMA3
ATP2B3	PSMA6
ATP2B3	PSMA7
ATP2B3	PSMB1
ATP2B3	PSMB2
ATP2B3	PSMB3
ATP2B3	PSMB6
ATP2B3	PSMC6
ATP2B3	PSMD12
ATP2B3	PTK2
ATP2B3	HACD3
ATP2B3	PTPRS
ATP2B3	RAB10
ATP2B3	RAB3C
ATP2B3	RALA
ATP2B3	RAP1GDS1
ATP2B3	RHEB
ATP2B3	RMND1
ATP2B3	RPL23
ATP2B3	RPL27A
ATP2B3	RPS25
ATP2B3	RPS28
ATP2B3	RPSA
ATP2B3	RTCB
ATP2B3	RTN4
ATP2B3	RYR2
ATP2B3	SACM1L
ATP2B3	SAMM50
ATP2B3	G5E933
ATP2B3	SCAMP5
ATP2B3	SCN2A
ATP2B3	F8VWM7
ATP2B3	SEPTIN6
ATP2B3	SLC12A2
ATP2B3	SLC12A5
ATP2B3	SLC16A1
ATP2B3	SLC17A7
ATP2B3	SLC1A2
ATP2B3	SLC1A4
ATP2B3	SLC24A2
ATP2B3	SLC25A3
ATP2B3	SLC25A4
ATP2B3	SLC25A5
ATP2B3	SLC25A6
ATP2B3	SLC2A1
ATP2B3	SLC32A1
ATP2B3	SLC44A1
ATP2B3	SLC4A10
ATP2B3	SLC4A4
ATP2B3	SLC6A1
ATP2B3	SLC6A17
ATP2B3	SLC8A1
ATP2B3	SLC8A2
ATP2B3	SPTB
ATP2B3	SPTBN2
ATP2B3	SRCIN1
ATP2B3	SRGAP1
ATP2B3	SRP14
ATP2B3	SRSF1
ATP2B3	SRSF3
ATP2B3	SSR1
ATP2B3	STRAP
ATP2B3	STUB1
ATP2B3	STXBP5
ATP2B3	SUB1
ATP2B3	SUCLG1
ATP2B3	SURF4
ATP2B3	SV2A
ATP2B3	SV2B
ATP2B3	SYNJ1
ATP2B3	SYT2
ATP2B3	TBC1D9B
ATP2B3	TBCC
ATP2B3	TBCD
ATP2B3	TECR
ATP2B3	TFAM
ATP2B3	TMEM33
ATP2B3	TPM1
ATP2B3	TRIM3
ATP2B3	TSFM
ATP2B3	TXNDC5
ATP2B3	UBA5
ATP2B3	UBR4
ATP2B3	UGP2
ATP2B3	USO1
ATP2B3	VPS13A
ATP2B3	VPS26B
ATP2B3	WDR7
ATP2B3	WIPI2
ATP2B3	XPO7
ATP2B3	ZADH2
ATP6V0A1	ATP8A1
ATP6V0A1	ATP9A
ATP6V0A1	BAG6
ATP6V0A1	BCS1L
ATP6V0A1	BRI3BP
ATP6V0A1	BSCL2
ATP6V0A1	BSN
ATP6V0A1	C2
ATP6V0A1	CA2
ATP6V0A1	CACNA2D3
ATP6V0A1	CADPS
ATP6V0A1	CAMLG
ATP6V0A1	CASKIN1
ATP6V0A1	CC2D1A
ATP6V0A1	CD47
ATP6V0A1	CD9
ATP6V0A1	CDC23
ATP6V0A1	CDC37
ATP6V0A1	CDC42BPB
ATP6V0A1	A0A0A0MTR1
ATP6V0A1	CDS2
ATP6V0A1	CFL1
ATP6V0A1	CFL2
ATP6V0A1	CHL1
ATP6V0A1	CIT
ATP6V0A1	CKAP5
ATP6V0A1	CLDN11
ATP6V0A1	CLIP2
ATP6V0A1	CLTC
ATP6V0A1	CNTNAP1
ATP6V0A1	CNTNAP2
ATP6V0A1	COPB2
