SLIRP	UQCRFS1
TPD52	TPD52L2
TPD52	TPPP
TPD52	TRAPPC3
TPD52	U2AF2
TPD52	UQCRFS1
TPD52L2	TPPP
TPD52L2	TRAPPC3
TPD52L2	U2AF2
TPD52L2	UQCRFS1
TPPP	TRAPPC3
TPPP	UQCRFS1
TRAPPC3	UQCRFS1
