DCXR	NIPSNAP3A
DCXR	PABPC1
DCXR	PDCD6
DCXR	PITHD1
DCXR	PKM
DCXR	PPIB
DCXR	PPP5C
DCXR	PTPN11
DCXR	S100A13
DCXR	SARS
DCXR	SDHA
DCXR	SEPTIN11
DCXR	SOD2
DCXR	SRI
DCXR	SSBP1
DCXR	STIP1
DCXR	STMN1
DCXR	STMN2
DCXR	TXNL1
DCXR	UBE2V2
DCXR	UQCRB
DCXR	UQCRC2
DECR1	DLD
DECR1	DPYSL2
DECR1	DPYSL3
DECR1	DPYSL5
DECR1	DTD1
DECR1	ECH1
DECR1	ECHS1
DECR1	ERP29
DECR1	ETFB
DECR1	GABARAPL2
DECR1	GAPDH
DECR1	RACK1
DECR1	GRB2
DECR1	GSS
DECR1	HAGH
DECR1	HSPA8
DECR1	NDUFA7
DECR1	NDUFS4
DECR1	NIF3L1
DECR1	PDCD6
DECR1	PKM
DECR1	PPIL1
DECR1	PPP5C
DECR1	S100A13
DECR1	SARS
DECR1	SDHA
DECR1	SH3BGRL2
DECR1	SOD2
DECR1	SSBP1
DECR1	STIP1
DECR1	UBE2V2
DLD	DPYSL2
DLD	DPYSL3
DLD	DPYSL4
DLD	DPYSL5
DLD	DTD1
DLD	ECH1
DLD	ECHS1
DLD	EEF1A2
DLD	EPDR1
DLD	ERP29
DLD	ETFB
DLD	GABARAPL2
DLD	GAPDH
DLD	RACK1
DLD	GRB2
DLD	GSS
DLD	HADH
DLD	HAGH
DLD	HP
DLD	HSPA8
DLD	HSPA9
DLD	MCTS1
DLD	MDH2
DLD	NDUFS4
DLD	NIF3L1
DLD	NIPSNAP3A
DLD	PABPC1
DLD	PDCD6
DLD	PEF1
DLD	PITHD1
DLD	PKM
DLD	PLD3
DLD	PPIL1
DLD	PPP5C
DLD	PTPN11
DLD	S100A13
DLD	SARS
DLD	SDHA
DLD	SEPTIN11
DLD	SOD2
DLD	SSBP1
DLD	STIP1
DLD	STMN1
DLD	STMN2
DLD	SYN1
DLD	A0A087WW96
DLD	TXNL1
DLD	UBE2V2
DLD	UQCRC2
DPYSL2	DPYSL3
DPYSL2	DPYSL5
DPYSL2	DTD1
DPYSL2	ECH1
DPYSL2	ECHS1
DPYSL2	EIF3L
DPYSL2	EPDR1
DPYSL2	ERP29
DPYSL2	ETFB
DPYSL2	GABARAPL2
DPYSL2	GAPDH
DPYSL2	RACK1
DPYSL2	GRB2
DPYSL2	GSS
DPYSL2	HADH
DPYSL2	HAGH
DPYSL2	HP
DPYSL2	HSP90AB1
DPYSL2	HSPA6
DPYSL2	HSPA8
DPYSL2	HSPA9
DPYSL2	A0A087WZW8
DPYSL2	KHSRP
DPYSL2	RUBCNL
DPYSL2	LANCL1
DPYSL2	LASP1
DPYSL2	MAPT
DPYSL2	MAT2B
DPYSL2	MCTS1
DPYSL2	NDUFA7
DPYSL2	NDUFS4
DPYSL2	NIF3L1
DPYSL2	NIPSNAP3A
DPYSL2	PABPC1
DPYSL2	PDCD6
DPYSL2	PITHD1
DPYSL2	PKM
DPYSL2	PLD3
DPYSL2	PPIB
DPYSL2	PPP5C
DPYSL2	PTPN11
DPYSL2	S100A13
DPYSL2	SARS
DPYSL2	SDHA
DPYSL2	SH3BGRL2
DPYSL2	SOD2
DPYSL2	SRI
DPYSL2	SSBP1
DPYSL2	STIP1
DPYSL2	STMN1
DPYSL2	STMN2
DPYSL2	TXNL1
DPYSL2	UBE2V2
DPYSL2	UQCRB
DPYSL2	VPS13C
DPYSL3	DPYSL5
DPYSL3	DTD1
DPYSL3	ECH1
DPYSL3	ECHS1
DPYSL3	ERP29
DPYSL3	ETFB
DPYSL3	GAPDH
DPYSL3	RACK1
DPYSL3	GRB2
DPYSL3	GSS
DPYSL3	HADH
DPYSL3	HSPA6
DPYSL3	HSPA8
DPYSL3	HSPA9
DPYSL3	KHSRP
DPYSL3	RUBCNL
DPYSL3	MCTS1
DPYSL3	NIF3L1
DPYSL3	PABPC1
DPYSL3	PITHD1
DPYSL3	PKM
DPYSL3	PPIB
DPYSL3	PPP5C
DPYSL3	PTPN11
DPYSL3	S100A13
DPYSL3	SARS
DPYSL3	SDHA
DPYSL3	SOD2
DPYSL3	SSBP1
DPYSL3	STIP1
DPYSL3	UBE2V2
DPYSL4	DPYSL5
DPYSL4	DTD1
DPYSL4	ECHS1
DPYSL4	GABARAPL2
DPYSL4	GAPDH
DPYSL4	RACK1
DPYSL4	GRB2
DPYSL4	HSP90AB4P
DPYSL4	LANCL1
DPYSL4	MAPT
DPYSL4	MCTS1
DPYSL4	MDH2
DPYSL4	NDUFS4
DPYSL4	PABPC1
DPYSL4	PDCD6
DPYSL4	SSBP1
DPYSL4	A0A087WW96
DPYSL4	UBE2V2
DPYSL4	UQCRC2
DPYSL5	DTD1
DPYSL5	ECH1
DPYSL5	ECHS1
DPYSL5	EPDR1
DPYSL5	ERP29
DPYSL5	ETFB
DPYSL5	FKBP3
DPYSL5	GABARAPL2
DPYSL5	GAPDH
DPYSL5	RACK1
DPYSL5	GRB2
DPYSL5	GSS
DPYSL5	HADH
DPYSL5	HAGH
DPYSL5	HSP90AB4P
DPYSL5	HSPA8
DPYSL5	KHSRP
DPYSL5	RUBCNL
DPYSL5	LANCL1
DPYSL5	MAPT
DPYSL5	MBP
DPYSL5	MCTS1
DPYSL5	MDH2
DPYSL5	NDUFA7
DPYSL5	NDUFS4
DPYSL5	NDUFS5
DPYSL5	NIF3L1
DPYSL5	NIPSNAP3A
DPYSL5	PABPC1
DPYSL5	PDAP1
DPYSL5	PDCD6
DPYSL5	PEF1
DPYSL5	PITHD1
DPYSL5	PKM
DPYSL5	PLD3
DPYSL5	PPIB
DPYSL5	PPP5C
DPYSL5	PTPN11
DPYSL5	S100A13
DPYSL5	SARS
DPYSL5	SDHA
DPYSL5	SEPTIN11
DPYSL5	SH3BGRL2
DPYSL5	SOD2
DPYSL5	SRI
DPYSL5	SSBP1
DPYSL5	STIP1
DPYSL5	STMN1
DPYSL5	STMN2
DPYSL5	SYN1
DPYSL5	A0A087WW96
DPYSL5	TXNL1
DPYSL5	UBE2V2
DPYSL5	UQCRB
DPYSL5	UQCRC2
DTD1	ECH1
DTD1	ECHS1
DTD1	EEF1A2
DTD1	EIF3L
DTD1	EPDR1
DTD1	ERP29
DTD1	ETFB
DTD1	FKBP3
DTD1	FTH1
DTD1	FUS
DTD1	GABARAPL2
DTD1	GAPDH
DTD1	RACK1
DTD1	GPS1
DTD1	GRB2
DTD1	GSS
DTD1	HADH
DTD1	HAGH
DTD1	HP
DTD1	HSP90AB4P
DTD1	HSPA8
DTD1	A0A087WZW8
DTD1	KHSRP
DTD1	RUBCNL
DTD1	LANCL1
DTD1	LASP1
DTD1	MAPT
DTD1	MAT2B
DTD1	MBP
DTD1	MCTS1
DTD1	MDH2
DTD1	NAP1L1
DTD1	NDUFA7
DTD1	NDUFS4
DTD1	NDUFS5
DTD1	NIF3L1
DTD1	NIPSNAP3A
DTD1	NIPSNAP3B
DTD1	PABPC1
DTD1	PDAP1
DTD1	PDCD6
DTD1	PEF1
DTD1	PITHD1
DTD1	PKM
DTD1	PLD3
DTD1	PPIB
DTD1	PTPN11
DTD1	S100A13
DTD1	SARS
DTD1	SDHA
DTD1	SH3BGRL2
DTD1	SOD2
DTD1	SRI
DTD1	SSBP1
DTD1	STIP1
DTD1	STMN1
DTD1	STMN2
DTD1	SYN1
DTD1	TXNL1
DTD1	UBE2V2
DTD1	UQCRB
DTD1	UQCRC2
DTD1	VPS13C
ECH1	ECHS1
ECH1	ERP29
ECH1	ETFB
ECH1	GABARAPL2
ECH1	GAPDH
ECH1	RACK1
ECH1	GRB2
ECH1	GSS
ECH1	HADH
ECH1	HSPA8
ECH1	HSPA9
ECH1	LANCL1
ECH1	NIF3L1
ECH1	PABPC1
ECH1	PKM
ECH1	SARS
ECH1	SDHA
ECH1	SSBP1
ECH1	STIP1
ECH1	UBE2V2
ECHS1	EIF3L
ECHS1	EPDR1
ECHS1	ERP29
ECHS1	ETFB
ECHS1	FKBP3
ECHS1	FTH1
ECHS1	GABARAPL2
ECHS1	GAPDH
ECHS1	RACK1
ECHS1	GRB2
ECHS1	GSS
ECHS1	HADH
ECHS1	HAGH
ECHS1	HP
ECHS1	HSP90AB4P
ECHS1	HSPA8
ECHS1	HSPA9
ECHS1	A0A087WZW8
ECHS1	ISCU
ECHS1	KHSRP
ECHS1	RUBCNL
ECHS1	LANCL1
ECHS1	MAP6D1
ECHS1	MAPT
ECHS1	MAT2B
ECHS1	MBP
ECHS1	MCTS1
ECHS1	MDH2
ECHS1	NDUFA7
ECHS1	NDUFS4
ECHS1	NDUFS5
ECHS1	NIF3L1
ECHS1	NIPSNAP3A
ECHS1	PABPC1
ECHS1	PDAP1
ECHS1	PDCD6
ECHS1	PEF1
ECHS1	PITHD1
ECHS1	PKM
ECHS1	PLD3
ECHS1	PPIB
ECHS1	PPP5C
ECHS1	PTPN11
ECHS1	S100A13
ECHS1	SARS
ECHS1	SDHA
ECHS1	SH3BGRL2
ECHS1	SOD2
ECHS1	SRI
ECHS1	SSBP1
ECHS1	STIP1
ECHS1	STMN1
ECHS1	STMN2
ECHS1	SYN1
ECHS1	TXNL1
ECHS1	UBE2V2
ECHS1	UQCRB
EEF1A2	FKBP3
EEF1A2	GAPDH
EEF1A2	GRB2
EEF1A2	GSS
EEF1A2	HAGH
EEF1A2	NDUFS4
EEF1A2	PEF1
EEF1A2	PITHD1
EEF1A2	SYN1
EIF3L	ETFB
EIF3L	GABARAPL2
EIF3L	GAPDH
EIF3L	GRB2
EIF3L	MAT2B
EIF3L	NIF3L1
EIF3L	PKM
EIF3L	S100A13
EIF3L	SOD2
EIF3L	SSBP1
EIF3L	UBE2V2
EPDR1	ERP29
EPDR1	ETFB
EPDR1	FKBP3
EPDR1	GABARAPL2
EPDR1	GAPDH
EPDR1	GRB2
EPDR1	GSS
EPDR1	HAGH
EPDR1	KHSRP
EPDR1	MAP6D1
EPDR1	MAPT
EPDR1	MBP
EPDR1	MDH2
EPDR1	NDUFA7
EPDR1	NDUFS4
EPDR1	NIF3L1
EPDR1	NIPSNAP3A
EPDR1	PDAP1
EPDR1	PDCD6
EPDR1	PEF1
EPDR1	PKM
EPDR1	PLD3
EPDR1	S100A13
EPDR1	SOD2
EPDR1	SSBP1
EPDR1	STMN1
EPDR1	UBE2V2
EPDR1	UQCRB
ERP29	ETFB
ERP29	FKBP3
ERP29	FTH1
ERP29	GABARAPL2
ERP29	GAPDH
ERP29	RACK1
ERP29	GRB2
ERP29	GSS
ERP29	HAGH
ERP29	HP
ERP29	A0A087WZW8
ERP29	ISCU
ERP29	KHSRP
ERP29	MAPT
ERP29	MBP
ERP29	MCTS1
ERP29	MDH2
ERP29	NDUFA7
ERP29	NDUFS4
ERP29	NDUFS5
ERP29	NIF3L1
ERP29	NIPSNAP3A
ERP29	PABPC1
ERP29	PDAP1
ERP29	PDCD6
ERP29	PEF1
ERP29	PITHD1
ERP29	PKM
ERP29	PLD3
ERP29	PPP5C
ERP29	PTPN11
ERP29	RPS12
ERP29	S100A13
ERP29	SARS
ERP29	SH3BGRL2
ERP29	SOD2
ERP29	SRI
ERP29	SSBP1
ERP29	STIP1
ERP29	STMN1
ERP29	STMN2
ERP29	UBE2V2
ERP29	UQCRB
ETFB	FKBP3
ETFB	FTH1
ETFB	GABARAPL2
ETFB	GAPDH
ETFB	RACK1
ETFB	GRB2
ETFB	GSS
ETFB	HADH
ETFB	HAGH
ETFB	HP
ETFB	HSPA6
ETFB	HSPA8
ETFB	HSPA9
ETFB	A0A087WZW8
ETFB	KHSRP
ETFB	RUBCNL
ETFB	LANCL1
ETFB	LASP1
ETFB	MAPT
ETFB	MAT2B
ETFB	MBP
ETFB	MCTS1
ETFB	MDH2
ETFB	NDUFA7
ETFB	NDUFS4
ETFB	NDUFS5
ETFB	NIF3L1
ETFB	NIPSNAP3A
ETFB	PABPC1
ETFB	PDAP1
ETFB	PDCD6
ETFB	PITHD1
ETFB	PKM
ETFB	PLD3
ETFB	PPIB
ETFB	PPP5C
ETFB	PTPN11
ETFB	S100A13
ETFB	SARS
ETFB	SDHA
ETFB	SH3BGRL2
ETFB	SOD2
ETFB	SRI
ETFB	SSBP1
ETFB	STIP1
ETFB	STMN1
ETFB	STMN2
ETFB	UBE2V2
ETFB	UQCRB
ETFB	VPS13C
FAF2	GABARAPL2
FAF2	GAPDH
FAF2	GRB2
FAF2	HAGH
FAF2	NDUFA7
FAF2	NDUFS4
FAF2	NIPSNAP3A
FAF2	PDCD6
FAF2	RPS12
FAF2	S100A13
FAF2	SH3BGRL2
FAF2	SOD2
FAF2	STX4
FAF2	UBE2V2
FAF2	UQCRB
FKBP3	GABARAPL2
FKBP3	GAPDH
FKBP3	RACK1
FKBP3	GRB2
FKBP3	HAGH
FKBP3	HNRNPL
FKBP3	ISCU
FKBP3	KHSRP
FKBP3	MAP6D1
FKBP3	MAPT
FKBP3	MBP
FKBP3	MDH2
FKBP3	NDUFA7
FKBP3	NDUFS4
FKBP3	NDUFS5
FKBP3	NIPSNAP3A
FKBP3	PDAP1
FKBP3	PDCD6
FKBP3	PEF1
FKBP3	PITHD1
FKBP3	RPS12
FKBP3	S100A13
FKBP3	SH3BGRL2
FKBP3	SOD2
FKBP3	SRI
FKBP3	SSBP1
FKBP3	STMN1
FKBP3	STMN2
FKBP3	SYN1
FKBP3	UBE2V2
FKBP3	UQCRB
FTH1	GAPDH
FTH1	GRB2
FTH1	HAGH
FTH1	MBP
FTH1	NDUFA7
FTH1	NIPSNAP3A
FTH1	RPS12
FTH1	S100A13
FTH1	SOD2
FTH1	SRI
FTH1	UBE2V2
FTH1	UQCRB
FUS	GABARAPL2
FUS	KHSRP
FUS	MAPT
FUS	NDUFS4
FUS	PDAP1
FUS	PDCD6
FUS	S100A13
FUS	SSBP1
FUS	STMN1
FUS	STMN2
FUS	UBE2V2
GABARAPL2	GAPDH
GABARAPL2	RACK1
GABARAPL2	GPS1
GABARAPL2	GRB2
GABARAPL2	GSS
GABARAPL2	HADH
GABARAPL2	HAGH
GABARAPL2	HSP90AB4P
GABARAPL2	A0A087WZW8
GABARAPL2	ISCU
GABARAPL2	KHSRP
GABARAPL2	LANCL1
GABARAPL2	MAP6D1
GABARAPL2	MAPT
GABARAPL2	MAT2B
GABARAPL2	MBP
GABARAPL2	MCTS1
GABARAPL2	MDH2
GABARAPL2	NDUFA7
GABARAPL2	NDUFS4
GABARAPL2	NDUFS5
GABARAPL2	NIF3L1
GABARAPL2	NIPSNAP3A
GABARAPL2	NIPSNAP3B
GABARAPL2	PABPC1
GABARAPL2	PDAP1
GABARAPL2	PDCD6
GABARAPL2	PEF1
GABARAPL2	PITHD1
GABARAPL2	PKM
GABARAPL2	PLD3
GABARAPL2	PPIB
GABARAPL2	PTPN11
GABARAPL2	RPS12
GABARAPL2	S100A13
GABARAPL2	SH3BGRL2
GABARAPL2	SOD2
GABARAPL2	SRI
GABARAPL2	SSBP1
GABARAPL2	STIP1
GABARAPL2	STMN1
GABARAPL2	STMN2
GABARAPL2	SYN1
GABARAPL2	UBE2V2
GABARAPL2	UQCRB
GABARAPL2	UQCRC2
GABARAPL2	VPS13C
GAPDH	RACK1
GAPDH	GPS1
GAPDH	GRB2
GAPDH	GSS
GAPDH	HADH
GAPDH	HAGH
GAPDH	HP
GAPDH	HSPA8
GAPDH	A0A087WZW8
GAPDH	ISCU
GAPDH	KHSRP
GAPDH	RUBCNL
GAPDH	LANCL1
GAPDH	MAPT
GAPDH	MAT2B
GAPDH	MBP
GAPDH	MCTS1
GAPDH	MDH2
GAPDH	NAP1L1
GAPDH	NDUFA7
GAPDH	NDUFS4
GAPDH	NDUFS5
GAPDH	NIF3L1
GAPDH	NIPSNAP3A
GAPDH	NIPSNAP3B
GAPDH	PABPC1
GAPDH	PDAP1
GAPDH	PDCD6
GAPDH	PEF1
GAPDH	PITHD1
GAPDH	PKM
GAPDH	PLD3
GAPDH	PPIB
GAPDH	PTPN11
GAPDH	RPS12
GAPDH	S100A13
GAPDH	SARS
GAPDH	SDHA
GAPDH	SH3BGRL2
GAPDH	SOD2
GAPDH	SRI
GAPDH	SSBP1
GAPDH	STIP1
GAPDH	STMN1
GAPDH	STMN2
GAPDH	STX4
GAPDH	SYN1
GAPDH	TXNL1
GAPDH	UBE2V2
GAPDH	UQCRB
GAPDH	VPS13C
RACK1	GRB2
RACK1	GSS
RACK1	HADH
RACK1	HAGH
RACK1	KHSRP
RACK1	MAPT
RACK1	MCTS1
RACK1	MDH2
RACK1	NDUFA7
RACK1	NDUFS4
RACK1	NDUFS5
RACK1	NIF3L1
RACK1	PDCD6
RACK1	PEF1
RACK1	PKM
RACK1	PTPN11
RACK1	S100A13
RACK1	SDHA
RACK1	SOD2
RACK1	SSBP1
RACK1	STIP1
RACK1	SYN1
RACK1	TXNL1
RACK1	UBE2V2
RACK1	UQCRC2
GPS1	GRB2
GPS1	NDUFS4
GPS1	PPIB
GPS1	S100A13
GRB2	GSS
GRB2	HADH
GRB2	HAGH
GRB2	HP
GRB2	HSPA8
GRB2	A0A087WZW8
GRB2	ISCU
GRB2	KHSRP
GRB2	RUBCNL
GRB2	LANCL1
GRB2	LASP1
GRB2	MAPT
GRB2	MAT2B
GRB2	MBP
GRB2	MCTS1
GRB2	MDH2
GRB2	NDUFA7
GRB2	NDUFS4
GRB2	NDUFS5
GRB2	NIF3L1
GRB2	NIPSNAP3A
GRB2	NIPSNAP3B
GRB2	PABPC1
GRB2	PDAP1
GRB2	PDCD6
GRB2	PEF1
GRB2	PITHD1
GRB2	PKM
GRB2	PLD3
GRB2	PPIB
GRB2	PTPN11
GRB2	RPS12
GRB2	S100A13
GRB2	SARS
GRB2	SDHA
GRB2	SH3BGRL2
GRB2	SOD2
GRB2	SRI
GRB2	SSBP1
GRB2	STIP1
GRB2	STMN1
GRB2	STMN2
GRB2	SYN1
GRB2	TXNL1
GRB2	UBE2V2
GRB2	UQCRB
GRB2	VPS13C
GSS	HADH
GSS	HAGH
GSS	HP
GSS	HSPA8
GSS	HSPA9
GSS	A0A087WZW8
GSS	KHSRP
GSS	RUBCNL
GSS	MAPT
GSS	MAT2B
GSS	MCTS1
GSS	MDH2
GSS	NDUFA7
GSS	NDUFS4
GSS	NIF3L1
GSS	NIPSNAP3A
GSS	PABPC1
GSS	PDCD6
GSS	PITHD1
GSS	PKM
GSS	PLD3
GSS	PPIB
GSS	PPP5C
GSS	PTPN11
GSS	S100A13
GSS	SARS
GSS	SDHA
GSS	SH3BGRL2
GSS	SOD2
GSS	SRI
GSS	SSBP1
GSS	STIP1
GSS	STMN1
GSS	STMN2
GSS	TXNL1
GSS	UBE2V2
HADH	HSPA8
HADH	RUBCNL
HADH	MCTS1
HADH	NDUFS4
HADH	PKM
HADH	PPIB
HADH	PTPN11
HADH	SDHA
HADH	SEPTIN11
HADH	SSBP1
HADH	STIP1
HADH	TXNL1
HADH	UBE2V2
HAGH	HNRNPL
HAGH	HP
HAGH	A0A087WZW8
HAGH	ISCU
HAGH	KHSRP
HAGH	MAP6D1
HAGH	MAPT
HAGH	MBP
HAGH	MCTS1
HAGH	MDH2
HAGH	NDUFA7
HAGH	NDUFS4
HAGH	NDUFS5
HAGH	NIF3L1
HAGH	NIPSNAP3A
HAGH	NIPSNAP3B
HAGH	PDAP1
HAGH	PDCD6
HAGH	PEF1
HAGH	PITHD1
HAGH	PKM
HAGH	PLD3
HAGH	PPIB
HAGH	PTPN11
HAGH	RPS12
HAGH	S100A13
HAGH	SH3BGRL2
HAGH	SOD2
HAGH	SRI
HAGH	SSBP1
HAGH	STIP1
HAGH	STMN1
HAGH	STMN2
HAGH	STX4
HAGH	SYN1
HAGH	UBE2V2
HAGH	UQCRB
HNRNPL	NDUFA7
HNRNPL	NIPSNAP3A
HNRNPL	RPS12
HP	A0A087WZW8
HP	NIF3L1
HP	PDCD6
HP	PKM
HP	S100A13
HP	SOD2
HP	STIP1
HP	UBE2V2
HSP90AA1	HSP90AB1
HSP90AA1	HSP90B1
HSP90AA1	TMEM30A
HSP90AB1	HSP90B1
HSP90AB1	TMEM30A
HSP90AB4P	LANCL1
HSP90AB4P	MAPT
HSP90AB4P	NDUFS4
HSP90AB4P	PDCD6
HSP90AB4P	SSBP1
HSP90AB4P	UQCRC2
HSPA6	HSPA8
HSPA6	HSPA9
HSPA6	RUBCNL
HSPA6	PKM
HSPA6	PPP5C
HSPA6	PTPN11
HSPA6	SARS
HSPA6	SDHA
HSPA6	SSBP1
HSPA6	STIP1
HSPA8	HSPA9
HSPA8	RUBCNL
HSPA8	MCTS1
HSPA8	PKM
HSPA8	PPP5C
HSPA8	PTPN11
HSPA8	SARS
HSPA8	SDHA
HSPA8	SSBP1
HSPA8	STIP1
HSPA9	RUBCNL
HSPA9	PKM
HSPA9	PPP5C
HSPA9	PTPN11
HSPA9	SARS
HSPA9	SDHA
HSPA9	SSBP1
HSPA9	STIP1
A0A087WZW8	PDCD6
A0A087WZW8	PKM
A0A087WZW8	S100A13
A0A087WZW8	SOD2
A0A087WZW8	STIP1
A0A087WZW8	UBE2V2
ISCU	MBP
ISCU	MDH2
ISCU	NDUFA7
ISCU	NDUFS4
ISCU	NDUFS5
ISCU	NIPSNAP3A
ISCU	PDCD6
ISCU	PEF1
ISCU	RPS12
ISCU	SH3BGRL2
ISCU	SRI
ISCU	SYN1
ISCU	UBE2V2
ISCU	UQCRB
KHSRP	MAPT
KHSRP	MBP
KHSRP	MDH2
KHSRP	NDUFA7
KHSRP	NDUFS4
KHSRP	NIF3L1
KHSRP	NIPSNAP3A
KHSRP	PABPC1
KHSRP	PDAP1
KHSRP	PDCD6
KHSRP	PKM
KHSRP	S100A13
KHSRP	SH3BGRL2
KHSRP	SOD2
KHSRP	SRI
KHSRP	SSBP1
KHSRP	STIP1
KHSRP	STMN1
KHSRP	STMN2
KHSRP	UBE2V2
KHSRP	UQCRB
RUBCNL	MCTS1
RUBCNL	PKM
RUBCNL	PPIB
RUBCNL	PPP5C
RUBCNL	PTPN11
RUBCNL	S100A13
RUBCNL	SARS
RUBCNL	SDHA
RUBCNL	SSBP1
RUBCNL	STIP1
RUBCNL	UBE2V2
LANCL1	LASP1
LANCL1	MAPT
LANCL1	NDUFS4
LANCL1	PDCD6
LANCL1	PKM
LANCL1	SEPTIN11
LANCL1	SSBP1
LANCL1	UQCRC2
LASP1	SSBP1
MAP6D1	MAPT
MAP6D1	MBP
MAP6D1	NDUFA7
MAP6D1	NDUFS4
MAP6D1	PDAP1
MAP6D1	STMN1
MAP6D1	UBE2V2
MAPT	MBP
MAPT	MDH2
MAPT	NDUFA7
MAPT	NDUFS4
MAPT	NDUFS5
MAPT	NIF3L1
MAPT	NIPSNAP3A
MAPT	PABPC1
MAPT	PDAP1
MAPT	PDCD6
MAPT	PEF1
MAPT	PLD3
MAPT	S100A13
MAPT	SH3BGRL2
MAPT	SOD2
MAPT	SRI
MAPT	SSBP1
MAPT	STMN1
MAPT	STMN2
MAPT	UBE2V2
MAPT	UQCRB
MAPT	UQCRC2
MAT2B	MDH2
MAT2B	NDUFS4
MAT2B	NIF3L1
MAT2B	S100A13
MAT2B	SOD2
MAT2B	SSBP1
MAT2B	UBE2V2
MBP	MDH2
MBP	NDUFA7
MBP	NDUFS4
MBP	NDUFS5
MBP	NIPSNAP3A
MBP	PDAP1
MBP	PDCD6
MBP	PEF1
MBP	RPS12
MBP	S100A13
MBP	SH3BGRL2
MBP	SOD2
MBP	SRI
MBP	SSBP1
MBP	STMN1
MBP	STMN2
MBP	UBE2V2
MBP	UQCRB
MCTS1	MDH2
MCTS1	NDUFS4
MCTS1	NIF3L1
MCTS1	PDCD6
MCTS1	PITHD1
MCTS1	PKM
MCTS1	PPIB
MCTS1	PTPN11
MCTS1	S100A13
MCTS1	SDHA
MCTS1	SOD2
MCTS1	SRI
MCTS1	SSBP1
MCTS1	STIP1
MCTS1	SYN1
MCTS1	A0A087WW96
MCTS1	TXNL1
MCTS1	UBE2V2
MDH2	NDUFA7
MDH2	NDUFS4
MDH2	NDUFS5
MDH2	NIF3L1
MDH2	NIPSNAP3A
MDH2	NIPSNAP3B
MDH2	PDAP1
MDH2	PDCD6
MDH2	PEF1
MDH2	PLD3
MDH2	S100A13
MDH2	SH3BGRL2
MDH2	SOD2
MDH2	SRI
MDH2	SSBP1
MDH2	STMN1
MDH2	STMN2
MDH2	SYN1
MDH2	UBE2V2
MDH2	UQCRB
MDH2	UQCRC2
NAP1L1	S100A13
NAP1L1	SOD2
NDUFA7	NDUFS4
NDUFA7	NDUFS5
NDUFA7	NIF3L1
NDUFA7	NIPSNAP3A
NDUFA7	PDAP1
NDUFA7	PDCD6
NDUFA7	PEF1
NDUFA7	PRPSAP2
NDUFA7	RPS12
NDUFA7	S100A13
NDUFA7	SH3BGRL2
NDUFA7	SOD2
NDUFA7	SRI
NDUFA7	SSBP1
NDUFA7	STMN1
NDUFA7	STMN2
NDUFA7	STX4
NDUFA7	UBE2V2
NDUFA7	UQCRB
NDUFS4	NDUFS5
NDUFS4	NIF3L1
NDUFS4	NIPSNAP3A
NDUFS4	NIPSNAP3B
NDUFS4	PABPC1
NDUFS4	PDAP1
NDUFS4	PDCD6
NDUFS4	PEF1
NDUFS4	PITHD1
NDUFS4	PKM
NDUFS4	PLD3
NDUFS4	PPIB
NDUFS4	PRPSAP2
NDUFS4	PTPN11
NDUFS4	RPS12
NDUFS4	S100A13
NDUFS4	SH3BGRL2
NDUFS4	SOD2
NDUFS4	SRI
NDUFS4	SSBP1
NDUFS4	STIP1
NDUFS4	STMN1
NDUFS4	STMN2
NDUFS4	SYN1
NDUFS4	A0A087WW96
NDUFS4	TXNL1
NDUFS4	UBE2V2
NDUFS4	UQCRB
NDUFS4	UQCRC2
NDUFS4	VPS13C
NDUFS5	NIPSNAP3A
NDUFS5	NIPSNAP3B
NDUFS5	PDAP1
NDUFS5	PDCD6
NDUFS5	PEF1
NDUFS5	RPS12
NDUFS5	S100A13
NDUFS5	SH3BGRL2
NDUFS5	SOD2
NDUFS5	SRI
NDUFS5	SSBP1
NDUFS5	SYN1
NDUFS5	UBE2V2
NDUFS5	UQCRB
NDUFS5	UQCRC2
NIF3L1	NIPSNAP3A
NIF3L1	PDCD6
NIF3L1	PKM
NIF3L1	PLD3
NIF3L1	PPIB
NIF3L1	S100A13
NIF3L1	SH3BGRL2
NIF3L1	SOD2
NIF3L1	SRI
NIF3L1	SSBP1
NIF3L1	STIP1
NIF3L1	STMN1
NIF3L1	UBE2V2
NIF3L1	UQCRB
NIPSNAP3A	NIPSNAP3B
NIPSNAP3A	PDAP1
NIPSNAP3A	PDCD6
NIPSNAP3A	PEF1
NIPSNAP3A	PKM
NIPSNAP3A	RPS12
NIPSNAP3A	S100A13
NIPSNAP3A	SH3BGRL2
NIPSNAP3A	SOD2
NIPSNAP3A	SRI
NIPSNAP3A	SSBP1
NIPSNAP3A	STIP1
NIPSNAP3A	STMN1
NIPSNAP3A	UBE2V2
NIPSNAP3A	UQCRB
NIPSNAP3B	PDCD6
NIPSNAP3B	PEF1
NIPSNAP3B	UBE2V2
NIPSNAP3B	UQCRB
PABPC1	PDCD6
PABPC1	PKM
PABPC1	SSBP1
PABPC1	STIP1
PABPC1	UBE2V2
PABPC1	UQCRC2
PDAP1	PDCD6
PDAP1	S100A13
PDAP1	SOD2
PDAP1	SSBP1
PDAP1	STMN1
PDAP1	STMN2
PDAP1	UBE2V2
PDAP1	UQCRB
PDAP1	UQCRC2
PDCD6	PEF1
PDCD6	PITHD1
PDCD6	PKM
PDCD6	PLD3
PDCD6	PPIB
PDCD6	PRPSAP2
PDCD6	PTPN11
PDCD6	RPS12
PDCD6	S100A13
